label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.440621,0.555983,0.547534,0.411049,0.567448,0.810194,0.404371,0.545866,0.790888,0.399662,0.572680,0.762381,0.400320,0.519140,0.720368,0.469705,0.638833,0.797524,0.456970,0.480995,0.687317,0.386071,0.754917,0.891455,0.378166,0.344112,0.886205,0.256374,0.747316,0.781963,0.252669,0.334302,0.856035,0.732512,0.584864,0.743239,0.730172,0.501049,0.668374,0.742872,0.606743,0.719551,0.750505,0.452667,0.243240,0.740129,0.599806,0.337109,0.769375,0.480048,0.182513
1.0,0.442654,0.551005,0.482103,0.411892,0.568974,0.808881,0.403798,0.536447,0.832323,0.397266,0.594241,0.712281,0.395667,0.505927,0.675579,0.443235,0.614976,0.894343,0.459081,0.456380,0.889054,0.407167,0.759725,0.909540,0.408660,0.353094,0.948237,0.277811,0.758913,0.902773,0.289709,0.339665,0.879917,0.718241,0.613901,0.876788,0.712293,0.504675,0.671010,0.716425,0.605980,0.777826,0.787344,0.450619,0.300961,0.755609,0.629361,0.383571,0.773649,0.478803,0.277743
1.0,0.440262,0.554001,0.709261,0.416929,0.551162,0.828043,0.414683,0.547039,0.769487,0.397771,0.576410,0.740764,0.418045,0.489694,0.725144,0.459849,0.645020,0.781448,0.445266,0.462432,0.856532,0.432783,0.783380,0.927116,0.443284,0.326298,0.920148,0.309437,0.772793,0.892534,0.306333,0.336291,0.886602,0.690211,0.590331,0.880577,0.713463,0.491153,0.684656,0.720699,0.621973,0.758808,0.747184,0.444184,0.261120,0.738202,0.614900,0.292460,0.751384,0.461225,0.191423
1.0,0.440649,0.554244,0.737650,0.407389,0.578392,0.730403,0.408943,0.546105,0.717587,0.409715,0.593960,0.767061,0.402189,0.515466,0.782380,0.453969,0.616004,0.800545,0.457104,0.452032,0.887896,0.457333,0.763059,0.954696,0.478296,0.321135,0.908204,0.337885,0.785113,0.879682,0.331165,0.330601,0.851847,0.729881,0.592105,0.870389,0.705536,0.488192,0.698563,0.740368,0.641492,0.721652,0.758645,0.436025,0.186860,0.774748,0.618048,0.324137,0.785792,0.468759,0.175076
1.0,0.430919,0.538367,0.646345,0.404283,0.571503,0.807837,0.389536,0.524633,0.745027,0.406976,0.587201,0.804205,0.402391,0.516659,0.801436,0.452271,0.634825,0.777684,0.451128,0.464124,0.912762,0.485746,0.766100,0.950608,0.505801,0.340105,0.917946,0.366869,0.791039,0.929156,0.379329,0.333753,0.788591,0.701148,0.605850,0.755596,0.717646,0.490546,0.782044,0.751972,0.639373,0.649238,0.780113,0.461338,0.449264,0.766376,0.637976,0.327688,0.766033,0.452093,0.167114
1.0,0.419730,0.543968,0.744204,0.401713,0.565566,0.819979,0.406136,0.524676,0.831063,0.392325,0.588650,0.814673,0.404476,0.506535,0.766425,0.471340,0.647923,0.702703,0.461076,0.468033,0.782317,0.509678,0.748705,0.929994,0.534390,0.340476,0.798512,0.415219,0.756950,0.742989,0.393978,0.338216,0.757619,0.703794,0.596843,0.724815,0.708637,0.492453,0.707314,0.747452,0.653409,0.731498,0.788233,0.443650,0.445385,0.774180,0.622967,0.341490,0.769243,0.466138,0.163383
1.0,0.413425,0.547530,0.725803,0.394858,0.568865,0.834194,0.394398,0.530139,0.861568,0.397430,0.582711,0.797147,0.403716,0.497561,0.751437,0.462047,0.650687,0.571877,0.463452,0.457465,0.770927,0.553865,0.764083,0.907303,0.543709,0.355361,0.924671,0.430409,0.770334,0.626443,0.419211,0.336657,0.875372,0.705280,0.622717,0.688048,0.696713,0.507864,0.774593,0.779678,0.634759,0.724775,0.768763,0.441701,0.421337,0.782128,0.610794,0.290938,0.779768,0.469578,0.184879
1.0,0.432614,0.557317,0.677551,0.402715,0.588528,0.844212,0.393899,0.527925,0.855702,0.388557,0.603420,0.781307,0.391828,0.517226,0.746172,0.470935,0.638597,0.578014,0.457047,0.467755,0.820546,0.538061,0.742047,0.833304,0.541406,0.368309,0.896542,0.459958,0.785229,0.833514,0.454315,0.351255,0.868822,0.708183,0.606814,0.700420,0.683477,0.482935,0.781117,0.788550,0.647559,0.679333,0.786340,0.439695,0.382724,0.794801,0.634316,0.322556,0.750064,0.457797,0.213730
1.0,0.422124,0.544101,0.692402,0.406961,0.575451,0.780711,0.399272,0.543232,0.835857,0.402501,0.594112,0.812827,0.398218,0.518637,0.781452,0.457573,0.617396,0.781956,0.463850,0.463419,0.778881,0.542138,0.741672,0.915253,0.553745,0.361856,0.812799,0.472438,0.752492,0.819688,0.458331,0.354713,0.918018,0.704750,0.620757,0.719042,0.710051,0.482687,0.767106,0.766781,0.659151,0.673700,0.785066,0.443901,0.343497,0.760894,0.605641,0.324520,0.793793,0.448265,0.168725
1.0,0.430710,0.540045,0.502093,0.406504,0.563130,0.828286,0.404566,0.527834,0.811512,0.409347,0.583549,0.817891,0.389418,0.501873,0.800656,0.466195,0.629779,0.804088,0.455738,0.468083,0.833139,0.571706,0.709876,0.754628,0.565881,0.382061,0.821464,0.471555,0.772914,0.896131,0.479788,0.341452,0.910775,0.691390,0.597215,0.763297,0.707548,0.488400,0.764992,0.774783,0.635118,0.592137,0.769633,0.446989,0.308259,0.776674,0.613685,0.276050,0.784125,0.443489,0.151690
1.0,0.427477,0.550004,0.653002,0.406885,0.568453,0.800789,0.396173,0.540818,0.819251,0.398718,0.580751,0.753218,0.408452,0.509503,0.531588,0.460828,0.632805,0.878441,0.462192,0.466041,0.901823,0.557907,0.705325,0.858993,0.560919,0.370108,0.870162,0.487183,0.761126,0.866152,0.495866,0.338495,0.774256,0.708149,0.614686,0.726241,0.698739,0.488011,0.700395,0.772708,0.648888,0.658807,0.772503,0.455298,0.247524,0.748438,0.615109,0.302539,0.787241,0.462453,0.156087
1.0,0.420993,0.541802,0.662306,0.401232,0.567700,0.814580,0.413427,0.512250,0.581389,0.391158,0.570125,0.634812,0.414075,0.511255,0.576919,0.479606,0.627260,0.867565,0.463100,0.460633,0.909502,0.586366,0.713528,0.840169,0.575371,0.380425,0.905885,0.488777,0.745608,0.796927,0.492189,0.334044,0.774274,0.713991,0.593058,0.763594,0.725086,0.496827,0.756238,0.769884,0.640842,0.553642,0.760272,0.454588,0.236664,0.777694,0.533057,0.281668,0.785135,0.457876,0.127848
1.0,0.422788,0.541015,0.758474,0.417073,0.541036,0.502181,0.401196,0.522733,0.640195,0.393645,0.583969,0.649272,0.414781,0.481070,0.716606,0.462750,0.643824,0.631704,0.469524,0.450580,0.821075,0.581513,0.692493,0.881361,0.573158,0.373744,0.642051,0.501749,0.743676,0.723410,0.496260,0.339599,0.786690,0.737679,0.595346,0.788094,0.716855,0.494102,0.733784,0.774966,0.626653,0.625111,0.758457,0.449931,0.226666,0.787989,0.613368,0.297571,0.778920,0.443366,0.196859
1.0,0.415230,0.540911,0.573340,0.414556,0.544781,0.584755,0.417382,0.523598,0.525003,0.412530,0.560228,0.768377,0.416904,0.500290,0.698391,0.485973,0.620410,0.896238,0.465879,0.451718,0.887954,0.592491,0.676500,0.860147,0.601199,0.370878,0.856564,0.508921,0.725138,0.849786,0.525891,0.339687,0.851054,0.751890,0.606733,0.710329,0.744583,0.479467,0.644012,0.779564,0.617625,0.685781,0.770955,0.427949,0.348170,0.771167,0.577001,0.290437,0.791028,0.448564,0.238216
1.0,0.418113,0.537708,0.822689,0.405842,0.531819,0.785443,0.401470,0.515161,0.746178,0.414436,0.569026,0.744153,0.419259,0.480653,0.705617,0.472291,0.607168,0.824550,0.488349,0.452563,0.820449,0.606701,0.700595,0.770022,0.588772,0.384028,0.916397,0.519490,0.725291,0.873536,0.515046,0.323416,0.776674,0.748278,0.577139,0.742672,0.754162,0.483561,0.734627,0.776876,0.590733,0.505341,0.783379,0.430854,0.246252,0.758949,0.560651,0.299874,0.761179,0.431789,0.199373
1.0,0.422029,0.506186,0.752319,0.416970,0.530390,0.753619,0.401645,0.493544,0.841428,0.416760,0.562306,0.850987,0.397813,0.471952,0.756788,0.480822,0.604950,0.841510,0.475309,0.438639,0.822603,0.589561,0.678635,0.839440,0.593363,0.370102,0.800229,0.531535,0.733690,0.771540,0.525608,0.325194,0.829253,0.743925,0.583036,0.610012,0.741971,0.474431,0.724559,0.791008,0.592872,0.512643,0.763644,0.411357,0.258484,0.754435,0.565843,0.256417,0.760515,0.428571,0.205216
1.0,0.446390,0.507717,0.729919,0.414347,0.544553,0.909725,0.405322,0.499537,0.768594,0.409265,0.557771,0.808516,0.416374,0.474606,0.768163,0.494234,0.608623,0.651283,0.468947,0.417411,0.902820,0.610174,0.677967,0.884842,0.589762,0.346878,0.838880,0.517037,0.743466,0.787803,0.504838,0.315334,0.862393,0.750977,0.570519,0.826978,0.732741,0.458282,0.761457,0.775172,0.548788,0.446572,0.791921,0.430204,0.256386,0.785668,0.519752,0.123758,0.761231,0.468171,0.139661
1.0,0.445471,0.509686,0.602478,0.428338,0.511121,0.514193,0.417527,0.480477,0.729898,0.417035,0.557677,0.826164,0.426778,0.450299,0.683109,0.481541,0.606238,0.819986,0.475531,0.405446,0.898033,0.604061,0.684782,0.852352,0.597460,0.321115,0.739564,0.506245,0.724817,0.812370,0.470157,0.286037,0.874434,0.780341,0.567555,0.726515,0.752984,0.453539,0.808582,0.765175,0.555003,0.341418,0.758354,0.415367,0.177586,0.783973,0.558057,0.070089,0.780093,0.452838,0.149540
1.0,0.446407,0.492405,0.761840,0.421947,0.502280,0.786523,0.428849,0.466864,0.742909,0.432196,0.537650,0.733678,0.420100,0.450820,0.734229,0.480474,0.596598,0.899857,0.489365,0.409887,0.800563,0.573712,0.699034,0.929502,0.545612,0.301455,0.814182,0.472859,0.713229,0.899519,0.460994,0.276011,0.898695,0.754056,0.551268,0.743559,0.769057,0.444154,0.808619,0.767785,0.554163,0.541802,0.784998,0.412942,0.167704,0.760919,0.520020,0.043585,0.796178,0.485041,0.087233
1.0,0.449687,0.494351,0.688757,0.438777,0.505176,0.839447,0.442732,0.462335,0.835127,0.435613,0.521357,0.720753,0.428055,0.448943,0.775492,0.495654,0.592146,0.787613,0.480857,0.411201,0.870383,0.536360,0.700375,0.883579,0.545348,0.276097,0.917352,0.415270,0.735771,0.821484,0.412143,0.276534,0.805754,0.759902,0.550746,0.781996,0.772915,0.433011,0.787093,0.778723,0.565058,0.466525,0.758452,0.404419,0.202504,0.776780,0.546620,0.040774,0.798235,0.508622,0.109849
1.0,0.450629,0.475296,0.610505,0.444915,0.513875,0.613015,0.445655,0.459787,0.690541,0.448899,0.544612,0.639344,0.443174,0.444901,0.648129,0.487706,0.569858,0.835242,0.483675,0.402661,0.867987,0.509854,0.699842,0.864834,0.503659,0.276397,0.900927,0.390955,0.739621,0.748407,0.370874,0.266781,0.825276,0.774520,0.557330,0.859931,0.775537,0.441654,0.876095,0.777312,0.565434,0.446356,0.746329,0.402627,0.097526,0.777593,0.531430,0.025820,0.753128,0.534929,0.041890
1.0,0.451194,0.481229,0.694124,0.445738,0.491021,0.456823,0.435566,0.465281,0.606810,0.427695,0.522728,0.539616,0.428452,0.452298,0.559437,0.498444,0.588002,0.774466,0.504541,0.405227,0.713780,0.465317,0.725381,0.824872,0.467234,0.290254,0.941082,0.347030,0.714392,0.956791,0.332512,0.278082,0.852861,0.772024,0.556098,0.898177,0.779283,0.425261,0.886303,0.771645,0.551513,0.102370,0.765940,0.396306,0.152851,0.789888,0.533833,0.070912,0.769709,0.518849,0.084829
1.0,0.450884,0.487216,0.660913,0.434630,0.495808,0.624741,0.441586,0.480507,0.619915,0.427460,0.517487,0.694232,0.447172,0.460900,0.558049,0.491734,0.585215,0.741620,0.498182,0.419312,0.853900,0.435006,0.696585,0.856281,0.412962,0.306915,0.950927,0.311127,0.721726,0.819248,0.303486,0.264505,0.853411,0.783656,0.563413,0.841459,0.773388,0.415929,0.682079,0.789351,0.543458,0.105679,0.803629,0.303872,0.195430,0.795255,0.537000,0.026024,0.756683,0.436681,0.072756
1.0,0.458161,0.481418,0.632230,0.452512,0.492282,0.647911,0.434086,0.462209,0.576888,0.444570,0.516544,0.749229,0.446172,0.440322,0.630052,0.488634,0.598251,0.625297,0.507488,0.424944,0.752945,0.402971,0.687341,0.926671,0.393009,0.317533,0.721851,0.274054,0.722084,0.887703,0.267141,0.291126,0.817497,0.759519,0.557102,0.877484,0.757804,0.432486,0.643554,0.783720,0.560240,0.108379,0.791243,0.298967,0.123414,0.789456,0.449451,0.057235,0.754635,0.517366,0.029688
1.0,0.465649,0.481873,0.628971,0.436853,0.492494,0.631932,0.450858,0.456366,0.755588,0.432863,0.519742,0.577540,0.443588,0.448523,0.654964,0.480588,0.574906,0.790497,0.476111,0.421438,0.605435,0.379353,0.652322,0.927636,0.361344,0.342863,0.906193,0.249442,0.727947,0.900528,0.254283,0.288400,0.823131,0.785204,0.533182,0.853743,0.739950,0.419387,0.886847,0.772247,0.558845,0.156218,0.770518,0.387941,0.143741,0.783707,0.515787,0.078299,0.791561,0.511823,0.087859
1.0,0.466030,0.500046,0.594826,0.453154,0.499180,0.619927,0.434192,0.467291,0.777779,0.433605,0.524050,0.636859,0.428785,0.446739,0.656710,0.490008,0.588922,0.649145,0.495096,0.421652,0.690576,0.361671,0.647075,0.914733,0.362460,0.375590,0.910213,0.237109,0.709612,0.839023,0.234906,0.305714,0.600439,0.779261,0.546060,0.896102,0.733712,0.426041,0.880031,0.789139,0.544028,0.142783,0.758647,0.405624,0.141809,0.801311,0.544402,0.078135,0.753682,0.534951,0.076247
1.0,0.470786,0.491460,0.604416,0.438138,0.498297,0.652560,0.445281,0.470505,0.817015,0.451175,0.529296,0.672338,0.434109,0.451796,0.726735,0.479348,0.578318,0.661776,0.473192,0.422592,0.716572,0.373928,0.650238,0.693589,0.355333,0.384439,0.800224,0.241033,0.725956,0.866572,0.229862,0.301468,0.732397,0.786672,0.566348,0.904901,0.738772,0.424014,0.880014,0.787644,0.548084,0.084372,0.789209,0.396069,0.119678,0.785633,0.536478,0.049429,0.792112,0.516010,0.054540
1.0,0.464523,0.487788,0.665631,0.451443,0.505088,0.546622,0.434658,0.464094,0.678504,0.426871,0.532691,0.633727,0.449651,0.443328,0.698972,0.489185,0.576257,0.668619,0.481373,0.419173,0.580558,0.374754,0.642696,0.894447,0.351551,0.363648,0.711738,0.231305,0.717348,0.851565,0.234947,0.310816,0.762149,0.768060,0.560125,0.855300,0.757417,0.428616,0.885607,0.783403,0.552537,0.124636,0.778396,0.390135,0.133667,0.763157,0.565363,0.049275,0.788718,0.546886,0.072463
1.0,0.445637,0.479483,0.677731,0.451656,0.523459,0.609569,0.447930,0.464952,0.713181,0.424635,0.520777,0.669377,0.444332,0.460399,0.694030,0.487213,0.591549,0.742032,0.485823,0.417522,0.505682,0.369683,0.671476,0.939124,0.348118,0.357514,0.905079,0.236529,0.755676,0.810471,0.233584,0.298520,0.697223,0.779003,0.560308,0.832634,0.732850,0.423371,0.886614,0.766648,0.571024,0.181876,0.760287,0.395242,0.131457,0.765025,0.550454,0.036640,0.788466,0.515080,0.060807
1.0,0.456643,0.494862,0.686332,0.446652,0.518547,0.685478,0.435843,0.489761,0.770075,0.426817,0.531662,0.592168,0.440831,0.455307,0.686778,0.496632,0.603628,0.721310,0.464031,0.439106,0.770333,0.375292,0.666098,0.650228,0.376006,0.349036,0.732629,0.242999,0.757254,0.888184,0.245601,0.301191,0.780758,0.764089,0.552068,0.867737,0.770932,0.432107,0.709189,0.750398,0.579061,0.391732,0.796934,0.412348,0.154976,0.782393,0.467076,0.081163,0.778311,0.513299,0.055912
1.0,0.450216,0.486435,0.509604,0.438629,0.503929,0.757628,0.431711,0.465882,0.839452,0.449631,0.528918,0.654378,0.436358,0.470232,0.676889,0.495054,0.579306,0.673106,0.487096,0.430472,0.633226,0.416155,0.705771,0.953684,0.380907,0.340627,0.896653,0.265380,0.734965,0.931215,0.263600,0.295883,0.829723,0.774277,0.564999,0.843978,0.750246,0.428112,0.767058,0.799881,0.537538,0.250612,0.773320,0.398450,0.159795,0.768081,0.535145,0.036511,0.771989,0.537003,0.063521
1.0,0.455977,0.487698,0.455397,0.449916,0.512038,0.698955,0.430517,0.462039,0.810064,0.451386,0.542334,0.727741,0.450494,0.467105,0.733808,0.490815,0.595647,0.619533,0.485086,0.429188,0.656142,0.433739,0.724147,0.907817,0.412083,0.317541,0.940300,0.290899,0.724509,0.921659,0.271851,0.299794,0.915845,0.760041,0.562876,0.831411,0.735388,0.430230,0.892761,0.780533,0.535217,0.166800,0.798988,0.402268,0.129770,0.777308,0.476598,0.021997,0.792272,0.409794,0.021248
1.0,0.456984,0.501562,0.564336,0.452916,0.523655,0.814562,0.453812,0.480008,0.804165,0.439429,0.533215,0.685025,0.442350,0.469610,0.690362,0.478411,0.585995,0.729799,0.492665,0.437258,0.788030,0.452856,0.709604,0.651341,0.429127,0.297899,0.800006,0.310093,0.743272,0.886063,0.300647,0.295708,0.826888,0.744440,0.558562,0.816740,0.754200,0.436293,0.774531,0.769795,0.540709,0.405884,0.778804,0.388748,0.136569,0.775034,0.522422,0.023036,0.754936,0.447709,0.070006
1.0,0.453751,0.487984,0.749873,0.453826,0.529503,0.724229,0.428629,0.468046,0.718968,0.429122,0.560995,0.611905,0.439245,0.476113,0.558774,0.494965,0.586303,0.616677,0.478879,0.429688,0.869335,0.496545,0.747020,0.925398,0.444500,0.301268,0.919016,0.346638,0.756181,0.910960,0.326428,0.296101,0.904887,0.781127,0.564220,0.828234,0.733116,0.443143,0.801555,0.791627,0.549749,0.521140,0.764723,0.396805,0.124229,0.775711,0.457173,0.019783,0.753812,0.454433,0.031932
1.0,0.463954,0.488561,0.745162,0.427255,0.531778,0.644128,0.444102,0.486415,0.620820,0.427677,0.551174,0.587066,0.419415,0.458519,0.670993,0.502780,0.601523,0.674834,0.473848,0.435876,0.796537,0.511787,0.717466,0.775655,0.475162,0.297509,0.811223,0.379788,0.730171,0.930533,0.354614,0.303463,0.833276,0.779837,0.570190,0.788405,0.749097,0.449674,0.819752,0.760353,0.576167,0.399398,0.759991,0.392936,0.110024,0.795181,0.554340,0.034411,0.781064,0.410677,0.065918
1.0,0.452795,0.487584,0.650575,0.436659,0.510706,0.757669,0.439186,0.480981,0.664378,0.442501,0.576560,0.790075,0.441076,0.468307,0.736058,0.487314,0.623027,0.715277,0.482823,0.419223,0.766217,0.556390,0.762471,0.792590,0.507600,0.307179,0.913042,0.424892,0.734016,0.949259,0.384436,0.303912,0.626354,0.769454,0.559240,0.790502,0.762066,0.437366,0.810520,0.766333,0.569411,0.363288,0.793464,0.388083,0.071987,0.776099,0.528133,0.027906,0.755878,0.403592,0.046670
1.0,0.444246,0.490215,0.494181,0.435709,0.510323,0.824230,0.433214,0.489787,0.825058,0.422271,0.579888,0.805832,0.419201,0.467368,0.758149,0.506906,0.625951,0.878881,0.498966,0.424789,0.748699,0.578423,0.758528,0.828540,0.542180,0.301506,0.886237,0.465027,0.753873,0.873020,0.416037,0.300953,0.812246,0.745315,0.571595,0.772458,0.754210,0.437853,0.800152,0.755365,0.553304,0.347132,0.753800,0.358560,0.055412,0.792527,0.520150,0.031086,0.770865,0.384724,0.039346
1.0,0.454008,0.504954,0.691662,0.429954,0.531529,0.897096,0.430019,0.480617,0.830113,0.437113,0.565032,0.746036,0.432481,0.490850,0.743261,0.491554,0.604203,0.855835,0.489937,0.422965,0.869122,0.618923,0.722937,0.943845,0.570968,0.318708,0.879196,0.501210,0.725569,0.638324,0.447975,0.305935,0.868832,0.756973,0.572532,0.784701,0.742761,0.436657,0.797432,0.785214,0.571705,0.114461,0.779548,0.340237,0.028234,0.800308,0.553940,0.017665,0.766083,0.384691,0.027952
1.0,0.456506,0.492053,0.676072,0.416665,0.524794,0.847390,0.428297,0.479700,0.873931,0.427169,0.571310,0.525299,0.426547,0.497371,0.698931,0.493971,0.602103,0.797677,0.478318,0.452730,0.882594,0.603072,0.717957,0.942327,0.571860,0.342981,0.611655,0.530258,0.756190,0.848457,0.471826,0.315782,0.881447,0.778133,0.556215,0.775601,0.727908,0.450372,0.859197,0.795465,0.561138,0.199178,0.772982,0.349687,0.031956,0.789115,0.518630,0.040691,0.759515,0.372551,0.055783
1.0,0.457742,0.491210,0.775309,0.414209,0.543616,0.815272,0.425975,0.487424,0.819611,0.423997,0.556269,0.545532,0.414904,0.481379,0.801466,0.502216,0.623029,0.796209,0.477967,0.448405,0.882980,0.634784,0.682661,0.910256,0.583400,0.343825,0.811176,0.524745,0.759683,0.722309,0.489631,0.319978,0.675187,0.772998,0.570022,0.788512,0.762748,0.428420,0.856535,0.769058,0.563308,0.251106,0.762503,0.340210,0.026908,0.782652,0.529994,0.046922,0.760330,0.380979,0.050647
1.0,0.316899,0.489976,0.720504,0.314948,0.494407,0.840771,0.305632,0.459561,0.842356,0.319894,0.511352,0.566491,0.318262,0.428289,0.819117,0.395886,0.528474,0.866980,0.375749,0.404756,0.915253,0.499045,0.606868,0.867388,0.479314,0.292022,0.913066,0.369509,0.608467,0.686261,0.366218,0.305312,0.797868,0.578075,0.526454,0.765170,0.562872,0.420046,0.676759,0.634824,0.642428,0.625399,0.623543,0.404346,0.871063,0.851545,0.641436,0.888276,0.843727,0.385297,0.873779
1.0,0.318978,0.474870,0.839003,0.313435,0.492758,0.889275,0.299589,0.453062,0.821843,0.316128,0.492571,0.621265,0.319008,0.446364,0.824880,0.391707,0.539288,0.834266,0.390807,0.397766,0.899808,0.513656,0.610618,0.790798,0.482181,0.297444,0.699277,0.378009,0.628171,0.695229,0.354739,0.302721,0.794441,0.577483,0.511056,0.809184,0.585591,0.430152,0.734416,0.636794,0.651575,0.811966,0.643481,0.410416,0.880901,0.839653,0.654528,0.877676,0.850135,0.383213,0.889893
1.0,0.308556,0.475903,0.706205,0.297113,0.479404,0.884430,0.302801,0.467950,0.864964,0.313477,0.507088,0.580572,0.311778,0.437989,0.744260,0.389223,0.528572,0.831613,0.367263,0.393494,0.849418,0.470785,0.616328,0.709830,0.467006,0.288467,0.940772,0.349373,0.622644,0.734539,0.338478,0.316586,0.797640,0.558377,0.500708,0.839225,0.589169,0.431629,0.811947,0.657383,0.657649,0.826426,0.626827,0.409624,0.892353,0.847619,0.641181,0.889924,0.852354,0.380575,0.847431
1.0,0.306009,0.464262,0.694843,0.305855,0.482235,0.834379,0.309489,0.466820,0.726260,0.320864,0.492246,0.731507,0.304875,0.425725,0.696125,0.378407,0.539616,0.894656,0.362756,0.381112,0.901941,0.418376,0.644117,0.798754,0.397064,0.287692,0.931883,0.304217,0.592930,0.791264,0.281482,0.317330,0.777972,0.572507,0.514075,0.858131,0.573195,0.429441,0.820617,0.659641,0.637882,0.815390,0.622959,0.390535,0.895618,0.857677,0.636731,0.903763,0.873811,0.376893,0.873093
1.0,0.315354,0.459737,0.583859,0.301498,0.482798,0.753046,0.301290,0.457681,0.638257,0.306242,0.491021,0.719835,0.305657,0.439159,0.678544,0.361834,0.524389,0.813037,0.358402,0.380732,0.872755,0.360764,0.629893,0.780118,0.338500,0.298372,0.882185,0.245671,0.584245,0.854556,0.231463,0.349157,0.818083,0.586512,0.521368,0.870691,0.569486,0.436144,0.847196,0.659327,0.644316,0.691027,0.638357,0.389373,0.895638,0.857366,0.642605,0.907391,0.850705,0.378824,0.891641
1.0,0.309425,0.472546,0.739348,0.298480,0.497912,0.706776,0.301608,0.447688,0.651002,0.308961,0.489384,0.790975,0.308502,0.434322,0.690787,0.367742,0.529692,0.868734,0.360300,0.393639,0.862895,0.308567,0.625129,0.886894,0.307686,0.308707,0.917401,0.190074,0.591630,0.839973,0.179537,0.358466,0.813408,0.581654,0.518918,0.873723,0.584506,0.413450,0.851044,0.637838,0.639382,0.697546,0.649514,0.394781,0.899868,0.870156,0.658475,0.917679,0.865453,0.392856,0.905405
