label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.529049,0.504804,0.728816,0.512820,0.523059,0.606167,0.516889,0.475602,0.755310,0.523079,0.538370,0.829805,0.509254,0.453368,0.745738,0.623550,0.609178,0.728348,0.618542,0.387716,0.810574,0.516762,0.740423,0.895378,0.491941,0.243814,0.808996,0.358045,0.714282,0.802188,0.348814,0.291301,0.819986,0.888150,0.588802,0.612715,0.892012,0.411346,0.569933,0.598965,0.730599,0.004838,0.664808,0.374116,0.007918,0.345276,0.718133,0.067808,0.346409,0.287873,0.110789
1.0,0.526001,0.506537,0.742318,0.506750,0.507200,0.623207,0.515263,0.481325,0.734143,0.528067,0.540981,0.820887,0.540261,0.435975,0.698613,0.649902,0.609193,0.816130,0.624654,0.370427,0.764166,0.545852,0.753218,0.792980,0.534242,0.224574,0.895001,0.361418,0.712202,0.890510,0.380379,0.263020,0.855433,0.878737,0.573693,0.468850,0.863527,0.402982,0.445021,0.559064,0.773888,0.009661,0.651229,0.365875,0.013808,0.373436,0.747179,0.082663,0.571908,0.495931,0.008913
1.0,0.518426,0.483660,0.766564,0.504092,0.524341,0.528800,0.495728,0.477703,0.767843,0.510154,0.549792,0.809269,0.528009,0.442919,0.596662,0.664337,0.620018,0.711876,0.654290,0.378372,0.788616,0.562179,0.766568,0.857474,0.577411,0.222458,0.855912,0.388517,0.756818,0.823170,0.397993,0.241526,0.810390,0.927912,0.569028,0.430819,0.928215,0.402668,0.384668,0.556398,0.753206,0.007705,0.670803,0.364875,0.020071,0.397896,0.730863,0.075593,0.411146,0.245290,0.055176
1.0,0.520246,0.475823,0.734396,0.491407,0.523465,0.573612,0.509877,0.451304,0.780793,0.508889,0.562105,0.763498,0.529815,0.443314,0.557308,0.655076,0.614686,0.812537,0.641497,0.371879,0.758294,0.602360,0.804044,0.826477,0.625263,0.204222,0.789825,0.433545,0.738043,0.721399,0.440111,0.231284,0.772109,0.937037,0.558595,0.440226,0.936730,0.415147,0.364470,0.618559,0.799290,0.013074,0.762965,0.315535,0.027961,0.444348,0.733771,0.044730,0.614260,0.496213,0.011152
1.0,0.529667,0.498823,0.727693,0.501244,0.516965,0.643488,0.502484,0.473901,0.820848,0.513826,0.547400,0.703188,0.544177,0.442578,0.627947,0.658495,0.614410,0.671784,0.638612,0.367876,0.812376,0.630724,0.802915,0.759356,0.644637,0.190712,0.866074,0.448297,0.780526,0.865485,0.470653,0.229592,0.721340,0.913992,0.560622,0.489573,0.924186,0.419587,0.465518,0.645890,0.778785,0.021032,0.653573,0.331825,0.022868,0.462016,0.772727,0.043787,0.613201,0.482961,0.016710
1.0,0.518257,0.495470,0.715112,0.509246,0.508859,0.599177,0.493101,0.467480,0.832655,0.523512,0.541473,0.697420,0.538125,0.435949,0.667193,0.636773,0.596836,0.819582,0.640030,0.363517,0.711825,0.672836,0.798970,0.762538,0.666494,0.184190,0.756872,0.473087,0.758905,0.728116,0.478224,0.216037,0.712340,0.947835,0.578235,0.480070,0.957604,0.397324,0.447616,0.668324,0.812908,0.025297,0.682437,0.286387,0.039037,0.487618,0.784417,0.042847,0.490295,0.213709,0.051243
1.0,0.529954,0.498684,0.764864,0.489452,0.509748,0.535778,0.499793,0.455633,0.787101,0.508826,0.557225,0.689745,0.519090,0.437027,0.636480,0.652538,0.616000,0.841028,0.642842,0.375452,0.680269,0.673435,0.794506,0.679698,0.666516,0.186898,0.672271,0.517795,0.788862,0.837379,0.484809,0.211650,0.809359,0.926543,0.553796,0.452038,0.931478,0.407906,0.436853,0.707509,0.795280,0.033477,0.692259,0.331469,0.043991,0.501697,0.751878,0.053574,0.512714,0.214319,0.088477
1.0,0.511853,0.492843,0.694248,0.503182,0.508424,0.749118,0.513974,0.471889,0.691571,0.534291,0.539644,0.690091,0.519412,0.430355,0.701593,0.648732,0.606727,0.840448,0.651609,0.374681,0.725140,0.698913,0.784368,0.667728,0.679390,0.180469,0.725978,0.510714,0.800952,0.622541,0.509843,0.220754,0.704645,0.911529,0.568104,0.365256,0.938700,0.399875,0.469785,0.697202,0.803534,0.035672,0.775974,0.323356,0.043416,0.524192,0.758724,0.070755,0.504124,0.216374,0.076542
1.0,0.532303,0.479967,0.705872,0.493669,0.523064,0.731937,0.489338,0.475407,0.664978,0.533607,0.552420,0.736927,0.523545,0.447198,0.636245,0.649123,0.592992,0.809238,0.649501,0.359645,0.718975,0.702252,0.806047,0.807925,0.687675,0.183507,0.852968,0.536317,0.801293,0.740967,0.518022,0.209189,0.763042,0.926598,0.557591,0.331104,0.966497,0.401432,0.449431,0.705845,0.799325,0.035479,0.772588,0.305563,0.041963,0.530495,0.785451,0.057556,0.539712,0.213925,0.069045
1.0,0.518147,0.500940,0.719817,0.481682,0.510240,0.740527,0.512267,0.455614,0.677342,0.525564,0.540369,0.727990,0.539167,0.442191,0.660504,0.638976,0.618941,0.830060,0.629470,0.371018,0.749049,0.698378,0.778145,0.795434,0.692935,0.184737,0.806778,0.530730,0.765574,0.816377,0.542663,0.209452,0.712197,0.929234,0.574699,0.355830,0.923386,0.398081,0.455013,0.711873,0.784570,0.035968,0.750136,0.301372,0.037453,0.522718,0.792407,0.062363,0.548191,0.209174,0.060787
1.0,0.526160,0.479808,0.745363,0.489754,0.497585,0.711901,0.503635,0.454174,0.637751,0.531780,0.556293,0.725590,0.519289,0.449054,0.672263,0.635284,0.614816,0.830114,0.648578,0.372042,0.775337,0.691194,0.785926,0.763929,0.707078,0.188556,0.764162,0.535918,0.756877,0.857556,0.523106,0.215800,0.666471,0.921805,0.567137,0.357212,0.923623,0.392373,0.454949,0.695657,0.785062,0.028242,0.743326,0.289090,0.040778,0.530781,0.760556,0.060566,0.545104,0.210480,0.064356
1.0,0.525751,0.488702,0.792452,0.485350,0.502800,0.616099,0.502086,0.474535,0.586722,0.512542,0.533583,0.780166,0.515728,0.441962,0.672336,0.662232,0.623207,0.826202,0.639744,0.363372,0.758138,0.708147,0.778653,0.759284,0.705117,0.189388,0.855137,0.542641,0.774997,0.738288,0.537382,0.224298,0.612810,0.934570,0.555994,0.474568,0.919698,0.400852,0.460728,0.734082,0.785143,0.028369,0.664462,0.345522,0.030788,0.537849,0.773038,0.058670,0.542347,0.222835,0.059391
1.0,0.521288,0.507633,0.777968,0.498372,0.513904,0.471516,0.514990,0.472905,0.733608,0.513341,0.546718,0.792509,0.538632,0.429836,0.550270,0.651697,0.607578,0.814734,0.645154,0.359625,0.716171,0.689068,0.800995,0.812391,0.698641,0.194098,0.854893,0.528914,0.752166,0.840437,0.525486,0.227074,0.715507,0.964758,0.578473,0.384439,0.956167,0.401871,0.479180,0.688950,0.793421,0.022100,0.659488,0.352797,0.031165,0.543067,0.780799,0.045049,0.527346,0.222639,0.085963
1.0,0.514894,0.485723,0.695170,0.504466,0.505845,0.584340,0.501846,0.480308,0.725516,0.527745,0.541234,0.807924,0.525094,0.445760,0.490658,0.628317,0.614158,0.808258,0.638546,0.381402,0.778176,0.641297,0.799811,0.647790,0.630142,0.186287,0.799509,0.491028,0.768294,0.869647,0.498561,0.235767,0.752791,0.923348,0.578604,0.495638,0.924356,0.389514,0.419381,0.675669,0.816889,0.024702,0.754768,0.296692,0.044066,0.502415,0.784911,0.040502,0.509312,0.227952,0.063318
1.0,0.523974,0.510321,0.631178,0.512215,0.532235,0.649060,0.496346,0.465060,0.735929,0.519853,0.545164,0.808132,0.519216,0.448814,0.499942,0.646831,0.607642,0.675671,0.635481,0.374612,0.840774,0.606228,0.778656,0.839501,0.585179,0.206935,0.673322,0.442724,0.745159,0.791920,0.428123,0.245069,0.748832,0.942609,0.580627,0.355942,0.910192,0.397583,0.335218,0.597038,0.792652,0.019916,0.651549,0.344153,0.019026,0.445901,0.767578,0.043468,0.447677,0.252418,0.049881
1.0,0.518271,0.507466,0.646248,0.498248,0.523364,0.646077,0.496350,0.466279,0.704244,0.533643,0.557072,0.832660,0.544266,0.443148,0.511157,0.631993,0.624383,0.817820,0.642495,0.375498,0.775927,0.544632,0.757322,0.764061,0.537754,0.227132,0.843973,0.396654,0.731398,0.787957,0.361915,0.275756,0.858886,0.908654,0.559166,0.504086,0.905047,0.403568,0.432240,0.571456,0.766442,0.009200,0.761149,0.356236,0.022156,0.396843,0.719084,0.068000,0.388722,0.274687,0.088746
1.0,0.529921,0.502909,0.658763,0.512248,0.521975,0.664196,0.496722,0.460296,0.672921,0.527507,0.548165,0.843300,0.530196,0.447093,0.679168,0.615941,0.599780,0.743874,0.625141,0.388415,0.826379,0.494152,0.749089,0.916020,0.481326,0.270321,0.851131,0.356177,0.695360,0.811184,0.329320,0.305610,0.875589,0.871465,0.591364,0.585475,0.868624,0.412707,0.516371,0.758134,0.717274,0.019448,0.646930,0.371071,0.005476,0.351850,0.717802,0.054996,0.337499,0.312220,0.255688
1.0,0.516100,0.499233,0.624897,0.517930,0.525399,0.632521,0.511977,0.483292,0.718204,0.536386,0.540570,0.811866,0.540286,0.430445,0.676254,0.600824,0.592640,0.616696,0.622334,0.397463,0.829972,0.487805,0.701023,0.835420,0.450780,0.297789,0.782462,0.320182,0.692654,0.859904,0.305359,0.322758,0.905012,0.890924,0.565423,0.466740,0.875228,0.428142,0.481015,0.776995,0.740585,0.014384,0.559688,0.466016,0.004600,0.331085,0.690785,0.040725,0.316448,0.324846,0.165983
1.0,0.522451,0.474897,0.586585,0.490619,0.518422,0.649692,0.493796,0.470938,0.736948,0.511782,0.556938,0.683717,0.544267,0.435356,0.485603,0.624263,0.589325,0.609549,0.613089,0.388493,0.744081,0.466081,0.661662,0.815089,0.447810,0.336316,0.715600,0.306069,0.660263,0.751819,0.275768,0.338844,0.803001,0.880582,0.564617,0.476241,0.842820,0.421750,0.360595,0.787599,0.721629,0.009370,0.634187,0.364265,0.005926,0.300478,0.638939,0.038991,0.280133,0.340186,0.060397
1.0,0.542424,0.497040,0.666149,0.516719,0.522880,0.660824,0.515545,0.476868,0.702803,0.526464,0.561513,0.711044,0.517904,0.442012,0.473195,0.636153,0.600987,0.640757,0.606370,0.386028,0.749782,0.461549,0.671017,0.740070,0.460871,0.336840,0.762161,0.307015,0.646864,0.827522,0.272727,0.366210,0.833288,0.890399,0.573764,0.440385,0.878700,0.401458,0.332999,0.784794,0.741444,0.008430,0.662637,0.365356,0.005155,0.301471,0.629010,0.048872,0.285488,0.352364,0.068958
1.0,0.529626,0.480327,0.600071,0.507512,0.498147,0.684444,0.512133,0.461516,0.742427,0.516244,0.546417,0.722476,0.519820,0.447197,0.403141,0.629406,0.608825,0.570105,0.604938,0.367780,0.763295,0.461415,0.639352,0.740544,0.461624,0.334958,0.792559,0.289640,0.639048,0.814665,0.268618,0.363368,0.821568,0.863512,0.575658,0.447222,0.842698,0.405950,0.367469,0.774041,0.723572,0.008122,0.680341,0.366793,0.006665,0.299026,0.644078,0.049911,0.286714,0.359974,0.067668
1.0,0.527771,0.472571,0.553228,0.500184,0.519814,0.639579,0.520301,0.464906,0.789643,0.532570,0.552055,0.725029,0.538780,0.450000,0.571421,0.636537,0.604673,0.568926,0.622420,0.362580,0.764909,0.457016,0.649673,0.870954,0.446534,0.327976,0.735055,0.305252,0.639483,0.715842,0.288985,0.354909,0.824356,0.838468,0.563715,0.424274,0.853097,0.389053,0.381296,0.475699,0.652979,0.012630,0.649292,0.356655,0.006718,0.310226,0.642316,0.055789,0.285620,0.344619,0.066697
1.0,0.537006,0.479940,0.663301,0.499011,0.513726,0.601122,0.512677,0.461626,0.800219,0.521349,0.558704,0.743787,0.527513,0.446411,0.626428,0.620330,0.580253,0.788924,0.634282,0.370804,0.698153,0.466702,0.660226,0.743467,0.465543,0.321498,0.808895,0.310229,0.655624,0.831268,0.291825,0.338530,0.840828,0.862576,0.575028,0.465620,0.879492,0.408625,0.422599,0.772647,0.753504,0.011914,0.667134,0.362263,0.005252,0.307103,0.671011,0.054732,0.298807,0.344882,0.090140
1.0,0.517993,0.481328,0.711538,0.510683,0.502251,0.521296,0.514029,0.474230,0.748324,0.525242,0.548851,0.767846,0.535095,0.427003,0.671564,0.607186,0.593331,0.795108,0.642670,0.372440,0.821493,0.490302,0.709343,0.630457,0.486423,0.278025,0.840370,0.326996,0.692847,0.815831,0.305577,0.318611,0.796961,0.863783,0.556197,0.540505,0.874648,0.413408,0.491416,0.792508,0.731209,0.019119,0.583905,0.464262,0.004670,0.329094,0.657592,0.047693,0.303999,0.317857,0.130608
1.0,0.523965,0.499703,0.754193,0.499761,0.501172,0.587102,0.493049,0.459374,0.667693,0.503493,0.557022,0.781172,0.519874,0.424158,0.652191,0.610731,0.608954,0.748372,0.631158,0.386275,0.755940,0.523812,0.746953,0.869876,0.510114,0.252974,0.800370,0.366765,0.670756,0.829619,0.337617,0.298570,0.856142,0.892392,0.580566,0.515967,0.842272,0.417033,0.508167,0.581929,0.723365,0.005131,0.677908,0.356838,0.008168,0.365505,0.700557,0.047493,0.341668,0.298447,0.227481
1.0,0.518241,0.493565,0.775267,0.493815,0.523182,0.629797,0.500857,0.467044,0.753230,0.520021,0.539533,0.748733,0.527285,0.422120,0.693810,0.646677,0.613326,0.815591,0.641499,0.370481,0.868819,0.527878,0.734491,0.851002,0.542527,0.236085,0.865541,0.376598,0.714674,0.880841,0.367287,0.266777,0.843753,0.871216,0.588810,0.532070,0.862256,0.420986,0.497216,0.553598,0.739144,0.013105,0.676805,0.361252,0.013451,0.397523,0.695327,0.075380,0.552396,0.491996,0.010088
1.0,0.504886,0.485803,0.774725,0.485461,0.518497,0.637502,0.500574,0.456703,0.700120,0.510728,0.550612,0.739960,0.522016,0.441441,0.645253,0.653961,0.589527,0.611896,0.624821,0.365226,0.812325,0.587799,0.774257,0.754634,0.580941,0.210230,0.901988,0.424811,0.718997,0.600629,0.389881,0.251609,0.808175,0.894496,0.572011,0.471752,0.906739,0.421241,0.409186,0.613592,0.782106,0.009706,0.658041,0.366059,0.018221,0.635895,0.597306,0.007889,0.597592,0.506986,0.008859
1.0,0.522067,0.480429,0.784134,0.495278,0.500381,0.614959,0.503260,0.474139,0.745504,0.516088,0.537085,0.719197,0.535441,0.444340,0.636699,0.651789,0.588847,0.784201,0.640563,0.368725,0.768592,0.604579,0.773759,0.674010,0.624372,0.200284,0.815758,0.457207,0.723535,0.827667,0.438245,0.239685,0.805138,0.908803,0.560012,0.490346,0.959770,0.393152,0.376365,0.638192,0.770942,0.023773,0.636758,0.289079,0.027305,0.648945,0.592468,0.012635,0.623683,0.486306,0.016743
1.0,0.513527,0.498184,0.786954,0.486959,0.518852,0.377705,0.504999,0.461962,0.714644,0.522268,0.543323,0.737743,0.523350,0.435219,0.646023,0.669531,0.610604,0.748942,0.636937,0.372693,0.723528,0.660336,0.789792,0.816245,0.622406,0.185166,0.858929,0.513129,0.721574,0.668767,0.465472,0.224934,0.747408,0.960553,0.553613,0.479411,0.965982,0.407242,0.436542,0.678806,0.797445,0.025216,0.758349,0.304156,0.032793,0.519435,0.726820,0.048135,0.610426,0.466277,0.016541
1.0,0.508788,0.500098,0.777179,0.506849,0.509742,0.428649,0.496011,0.453490,0.721855,0.536738,0.528781,0.734277,0.537892,0.432666,0.598640,0.642638,0.596096,0.736466,0.640213,0.366922,0.853882,0.685669,0.789258,0.774653,0.680301,0.182719,0.714298,0.510624,0.738709,0.637512,0.503919,0.227544,0.695401,0.960414,0.559980,0.415551,0.966697,0.402211,0.460075,0.678967,0.790681,0.032128,0.663415,0.336042,0.031229,0.528686,0.736469,0.053911,0.498104,0.216514,0.080610
1.0,0.510137,0.488764,0.775909,0.485186,0.527714,0.449502,0.500166,0.465141,0.733778,0.516675,0.548571,0.730597,0.544064,0.427456,0.639576,0.646335,0.614988,0.778215,0.650934,0.357111,0.643304,0.687448,0.791568,0.883422,0.679873,0.181107,0.770196,0.530698,0.745840,0.816464,0.498451,0.224259,0.703763,0.913802,0.565536,0.373182,0.919971,0.399553,0.401048,0.704967,0.792869,0.042894,0.695769,0.332961,0.045771,0.549272,0.754369,0.047665,0.530035,0.221166,0.102389
1.0,0.417922,0.509169,0.695640,0.424553,0.536286,0.892182,0.404660,0.487218,0.781788,0.449012,0.527857,0.877908,0.438489,0.442382,0.734451,0.526208,0.575308,0.587692,0.535226,0.412884,0.921698,0.633367,0.724687,0.939757,0.632410,0.279573,0.899653,0.531845,0.706933,0.882474,0.505684,0.280620,0.652054,0.782483,0.548092,0.758707,0.799713,0.420485,0.758063,0.668919,0.712724,0.029649,0.794559,0.365029,0.014724,0.533038,0.718133,0.025919,0.849918,0.489107,0.001264
1.0,0.430735,0.508224,0.672961,0.412592,0.527374,0.893995,0.404271,0.495227,0.691310,0.441781,0.545169,0.871239,0.449155,0.456274,0.745446,0.530964,0.598668,0.567736,0.549161,0.394213,0.928687,0.617247,0.706490,0.738977,0.651878,0.289437,0.868976,0.543144,0.721173,0.896132,0.508411,0.270469,0.663714,0.782731,0.559191,0.817728,0.780690,0.428634,0.810620,0.645255,0.728582,0.033975,0.809116,0.365148,0.009855,0.543046,0.721978,0.028578,0.846716,0.489384,0.001110
1.0,0.410122,0.513220,0.640150,0.408950,0.515635,0.880126,0.418951,0.496794,0.679285,0.447535,0.551393,0.859866,0.430872,0.445547,0.722128,0.533334,0.580533,0.576862,0.532026,0.390416,0.925355,0.650671,0.704154,0.934662,0.628336,0.286012,0.890192,0.528578,0.717284,0.900704,0.508220,0.269375,0.672392,0.802499,0.555823,0.838132,0.798656,0.434530,0.827876,0.759707,0.704300,0.017290,0.790380,0.364890,0.007654,0.525005,0.712756,0.029193,0.882072,0.496275,0.001089
1.0,0.413844,0.495842,0.667743,0.426202,0.530196,0.844198,0.425008,0.477408,0.747971,0.444268,0.528497,0.875040,0.452240,0.452582,0.727783,0.538051,0.602049,0.651753,0.536659,0.391720,0.913778,0.635036,0.710904,0.849143,0.632782,0.274100,0.884998,0.524916,0.712538,0.890922,0.491235,0.264259,0.735363,0.775957,0.555101,0.823588,0.804397,0.408423,0.841258,0.669401,0.706471,0.031479,0.770663,0.255089,0.014140,0.525725,0.691941,0.037173,0.856962,0.492821,0.001000
1.0,0.430741,0.514921,0.610684,0.410072,0.517637,0.843195,0.418464,0.490655,0.708352,0.450017,0.538493,0.882980,0.444581,0.464173,0.754824,0.549837,0.596543,0.698665,0.545846,0.394537,0.904884,0.611267,0.700875,0.849117,0.616507,0.275100,0.788098,0.524158,0.722641,0.854683,0.489289,0.269775,0.743063,0.802241,0.542681,0.830209,0.800855,0.417946,0.849058,0.677022,0.703983,0.021403,0.665727,0.291953,0.018060,0.523833,0.722366,0.039458,0.866587,0.512163,0.000857
1.0,0.415360,0.513306,0.696564,0.415235,0.510991,0.790092,0.409630,0.475345,0.763162,0.437105,0.549752,0.798165,0.442567,0.457277,0.776004,0.530735,0.588432,0.651610,0.549464,0.395580,0.899175,0.612448,0.734121,0.931812,0.613682,0.266710,0.779601,0.493633,0.697354,0.915821,0.490172,0.270280,0.726709,0.780524,0.548447,0.776088,0.808416,0.405320,0.678930,0.761871,0.720765,0.006044,0.789535,0.393916,0.004175,0.481661,0.732319,0.042200,0.842876,0.552887,0.001061
1.0,0.418699,0.516396,0.731707,0.407847,0.512192,0.798192,0.419522,0.487289,0.759882,0.441009,0.548344,0.819911,0.448037,0.440869,0.781941,0.537910,0.575292,0.911199,0.544669,0.386182,0.857837,0.556745,0.721122,0.933522,0.589650,0.264422,0.857210,0.461316,0.723934,0.899639,0.450542,0.273977,0.699556,0.790617,0.530691,0.748433,0.778525,0.426772,0.854827,0.770436,0.698898,0.003732,0.776879,0.395619,0.005674,0.447067,0.691149,0.024757,0.452191,0.259726,0.025971
1.0,0.421940,0.503452,0.641198,0.423070,0.505360,0.847275,0.411974,0.483417,0.717400,0.456525,0.547094,0.792941,0.437347,0.441087,0.711214,0.541529,0.598011,0.727986,0.539124,0.406876,0.833172,0.515282,0.727483,0.889019,0.544650,0.261736,0.727024,0.388739,0.702930,0.847484,0.395309,0.266728,0.785373,0.792726,0.550500,0.683399,0.781025,0.417432,0.849939,0.782281,0.725480,0.004904,0.791655,0.248801,0.015265,0.393076,0.720905,0.052600,0.400611,0.266032,0.060982
1.0,0.416683,0.488619,0.758321,0.422442,0.515308,0.858094,0.428233,0.488696,0.785385,0.451239,0.541107,0.830136,0.447415,0.461144,0.766111,0.515626,0.578934,0.850327,0.520683,0.402843,0.744324,0.483450,0.739501,0.830229,0.490937,0.270837,0.892363,0.357514,0.717394,0.899896,0.346947,0.268369,0.718945,0.795605,0.558586,0.645754,0.817493,0.424551,0.812255,0.790714,0.719354,0.006473,0.809002,0.417745,0.004794,0.349402,0.692121,0.048484,0.369658,0.265280,0.036355
1.0,0.436301,0.492433,0.755614,0.419586,0.511400,0.813524,0.428121,0.493800,0.774183,0.459308,0.536866,0.817631,0.439348,0.461753,0.750933,0.510042,0.590130,0.864997,0.540966,0.406012,0.847816,0.421558,0.704989,0.743402,0.450679,0.296469,0.803201,0.306070,0.721189,0.868413,0.308115,0.272577,0.699344,0.773509,0.544133,0.664635,0.812837,0.419617,0.814301,0.466165,0.700599,0.011907,0.810023,0.423511,0.008017,0.305481,0.690553,0.061953,0.323204,0.268459,0.032608
1.0,0.434183,0.495191,0.753191,0.406388,0.514571,0.810602,0.423904,0.477384,0.781987,0.446734,0.548566,0.746678,0.445745,0.466425,0.772764,0.508397,0.578322,0.677012,0.512465,0.403508,0.726261,0.417410,0.689026,0.779544,0.409885,0.309768,0.720038,0.283207,0.713900,0.786672,0.273868,0.283203,0.763149,0.797996,0.543090,0.734916,0.797039,0.421425,0.864962,0.537713,0.632051,0.007576,0.786512,0.412306,0.013354,0.282280,0.707323,0.051613,0.783471,0.543764,0.002493
1.0,0.440585,0.488817,0.739770,0.415184,0.526814,0.759380,0.414788,0.489327,0.761433,0.435006,0.544876,0.773703,0.444593,0.462548,0.789633,0.521856,0.599670,0.742352,0.527068,0.394235,0.745396,0.401769,0.685348,0.665460,0.390876,0.327472,0.886188,0.275840,0.708568,0.687088,0.266067,0.275229,0.668930,0.806597,0.540354,0.798802,0.804320,0.427336,0.888453,0.762832,0.577762,0.009155,0.762928,0.420772,0.017689,0.270602,0.699806,0.055222,0.272205,0.278013,0.031222
1.0,0.441290,0.496521,0.562899,0.413119,0.535569,0.567559,0.414626,0.476051,0.712296,0.443534,0.557276,0.687819,0.459835,0.454847,0.790309,0.538806,0.597966,0.688363,0.521358,0.409203,0.735518,0.398329,0.692042,0.602778,0.410376,0.338019,0.868400,0.279377,0.684539,0.769553,0.270601,0.274879,0.750319,0.797681,0.551842,0.711225,0.776251,0.429671,0.852156,0.541538,0.629866,0.006158,0.777475,0.410654,0.015858,0.281684,0.692054,0.041363,0.284690,0.279230,0.042547
1.0,0.444305,0.510480,0.740625,0.419795,0.526885,0.787912,0.416935,0.483685,0.768939,0.440252,0.540815,0.782539,0.442846,0.453150,0.790004,0.530711,0.575731,0.704683,0.523029,0.406968,0.749069,0.396316,0.665140,0.806986,0.413831,0.325338,0.882487,0.277745,0.721458,0.789378,0.262871,0.278828,0.708552,0.817368,0.560646,0.692428,0.773151,0.413515,0.834281,0.521893,0.611221,0.006067,0.791961,0.408553,0.016940,0.284335,0.721070,0.047880,0.272665,0.278278,0.041407
1.0,0.430258,0.489945,0.766018,0.430013,0.516868,0.828303,0.428785,0.483024,0.796085,0.436114,0.531118,0.797275,0.446628,0.467091,0.785120,0.526829,0.587540,0.689877,0.512073,0.404385,0.720245,0.411557,0.694340,0.764708,0.415458,0.315884,0.911177,0.275808,0.717360,0.752096,0.278752,0.286225,0.771615,0.792838,0.568098,0.777343,0.809220,0.421316,0.865900,0.542812,0.605431,0.006961,0.805270,0.410472,0.014551,0.273503,0.693320,0.046018,0.779389,0.550661,0.001678
