label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.272888,0.516382,0.601149,0.253235,0.505103,0.703140,0.254288,0.504082,0.703498,0.256646,0.455859,0.684838,0.259184,0.456691,0.567279,0.357340,0.430712,0.724737,0.357866,0.448258,0.780470,0.519324,0.447117,0.641385,0.527528,0.457978,0.529411,0.640690,0.528746,0.669981,0.647102,0.538109,0.421658,0.631465,0.432878,0.803417,0.625859,0.442524,0.560839,0.846706,0.461103,0.439090,0.853101,0.481618,0.505954,0.993829,0.455213,0.144105,0.992862,0.462272,0.152879
1.0,0.274682,0.516021,0.642884,0.256117,0.504418,0.791582,0.257288,0.503608,0.777216,0.260477,0.456595,0.468488,0.262118,0.457058,0.573379,0.360150,0.430932,0.767053,0.360100,0.447433,0.580129,0.515545,0.444552,0.652254,0.529614,0.457282,0.437046,0.629638,0.536606,0.801857,0.638999,0.544530,0.352973,0.625307,0.432758,0.781169,0.622999,0.442009,0.558748,0.842620,0.460755,0.498834,0.848934,0.482936,0.568263,0.991401,0.453392,0.197756,0.990947,0.461583,0.226958
1.0,0.274005,0.511678,0.724471,0.255656,0.501126,0.597574,0.255623,0.500276,0.725442,0.259512,0.454813,0.588149,0.262509,0.453420,0.570447,0.358225,0.431621,0.769530,0.357277,0.441525,0.787241,0.515695,0.445370,0.654574,0.529805,0.454419,0.544916,0.608733,0.543159,0.739891,0.621506,0.552268,0.417292,0.614128,0.443349,0.817489,0.612585,0.440816,0.630627,0.828986,0.467666,0.424049,0.840788,0.481781,0.461250,0.979708,0.448112,0.142227,0.992126,0.456940,0.270059
1.0,0.275924,0.511472,0.718885,0.256290,0.501269,0.580884,0.255971,0.500581,0.727876,0.258678,0.454826,0.615387,0.261218,0.453888,0.569980,0.357859,0.429748,0.703318,0.356305,0.437371,0.590592,0.513696,0.443522,0.583149,0.525816,0.450887,0.550538,0.598200,0.546309,0.727424,0.608127,0.554895,0.486203,0.613170,0.439885,0.752743,0.612457,0.442704,0.673463,0.832653,0.463231,0.433007,0.840464,0.486018,0.541963,0.980379,0.447651,0.182161,0.982893,0.457005,0.310533
1.0,0.275227,0.510109,0.715948,0.255860,0.499963,0.645790,0.255669,0.499133,0.668041,0.257897,0.454558,0.588182,0.260894,0.451522,0.567791,0.354337,0.430559,0.602493,0.355233,0.440390,0.792071,0.513510,0.444375,0.663898,0.521302,0.450467,0.555439,0.586195,0.548972,0.681761,0.595421,0.557806,0.597640,0.609972,0.439571,0.731713,0.609335,0.441255,0.670575,0.836687,0.463715,0.517514,0.841442,0.482195,0.557909,0.991387,0.448583,0.203682,0.991638,0.459993,0.338740
1.0,0.276217,0.506004,0.737526,0.256372,0.496025,0.814962,0.257082,0.493998,0.725861,0.259846,0.447195,0.644284,0.261107,0.444035,0.554376,0.352890,0.428537,0.709512,0.352810,0.431800,0.809804,0.515634,0.442805,0.609340,0.521735,0.441847,0.522572,0.566191,0.555505,0.645757,0.575588,0.560083,0.715530,0.609320,0.437993,0.807803,0.610408,0.432590,0.708442,0.837513,0.459344,0.478315,0.840078,0.475629,0.521075,0.980680,0.448746,0.204844,0.983320,0.456121,0.305766
1.0,0.278048,0.503985,0.607015,0.258483,0.492353,0.823333,0.259398,0.490292,0.833330,0.262171,0.444000,0.516856,0.262751,0.441453,0.587720,0.355466,0.426659,0.524198,0.356854,0.428042,0.847519,0.516820,0.441700,0.707724,0.525772,0.440056,0.554942,0.558795,0.560821,0.479862,0.567110,0.561541,0.465743,0.607154,0.437042,0.818768,0.608513,0.426408,0.723675,0.834662,0.463008,0.476657,0.837307,0.472579,0.647449,0.980876,0.447052,0.156215,0.983956,0.451970,0.264245
1.0,0.278598,0.500493,0.570491,0.258508,0.490162,0.785386,0.259214,0.487639,0.839223,0.261814,0.441039,0.486797,0.262963,0.438327,0.576773,0.360870,0.421002,0.734273,0.358050,0.423269,0.762039,0.508572,0.441299,0.762516,0.524991,0.445252,0.626810,0.536127,0.567503,0.591795,0.547386,0.576041,0.456426,0.606568,0.436514,0.776474,0.607744,0.433973,0.733106,0.838875,0.457313,0.559969,0.842839,0.474337,0.543231,0.998599,0.447292,0.147530,0.987076,0.450380,0.237403
1.0,0.279738,0.498470,0.609597,0.258932,0.488890,0.728899,0.259652,0.486090,0.816145,0.261258,0.439840,0.571148,0.263051,0.436134,0.551725,0.361960,0.419740,0.750067,0.358710,0.422661,0.790330,0.503074,0.433120,0.660648,0.526377,0.443464,0.460744,0.516461,0.559178,0.695890,0.527801,0.569594,0.412348,0.604839,0.432113,0.822918,0.608103,0.428314,0.560216,0.835812,0.458682,0.735031,0.838843,0.478683,0.596324,0.981315,0.446647,0.165140,0.984282,0.452094,0.275343
1.0,0.279507,0.497170,0.640865,0.258823,0.487516,0.678141,0.259563,0.484932,0.778600,0.260694,0.437784,0.449281,0.262264,0.435417,0.455027,0.363560,0.418728,0.719983,0.360133,0.420719,0.823955,0.507256,0.440720,0.723410,0.527637,0.446312,0.641372,0.500685,0.564883,0.796997,0.513206,0.572491,0.456851,0.608446,0.432477,0.832516,0.611302,0.429919,0.538044,0.835338,0.458521,0.595907,0.840296,0.478231,0.577767,0.996548,0.447314,0.205773,0.983101,0.452188,0.286957
1.0,0.279862,0.497492,0.606841,0.259639,0.487552,0.707635,0.260859,0.485352,0.785595,0.261190,0.438639,0.472631,0.263055,0.435711,0.461688,0.362973,0.422556,0.744758,0.359610,0.420095,0.743009,0.510397,0.448903,0.764995,0.527594,0.447303,0.619468,0.484291,0.566633,0.790143,0.494696,0.572521,0.562599,0.602513,0.435615,0.652712,0.603491,0.428334,0.732597,0.835461,0.465094,0.503058,0.841209,0.471630,0.593403,0.982551,0.447426,0.173668,0.999936,0.450791,0.251116
1.0,0.280015,0.497194,0.557483,0.261035,0.487541,0.692929,0.262297,0.486262,0.760420,0.261723,0.440093,0.444113,0.263353,0.437632,0.419794,0.364598,0.422474,0.732723,0.362444,0.421877,0.752246,0.511308,0.448866,0.755904,0.530286,0.452126,0.602216,0.477054,0.558617,0.697986,0.481507,0.569241,0.483429,0.606782,0.436105,0.812216,0.608954,0.427899,0.703023,0.833683,0.463481,0.566083,0.839861,0.476587,0.611353,0.983856,0.448289,0.253386,0.986200,0.450197,0.339244
1.0,0.281060,0.498655,0.532673,0.262021,0.488981,0.704128,0.263006,0.487511,0.745938,0.263161,0.440643,0.469589,0.263936,0.436722,0.355211,0.363221,0.428742,0.747539,0.363866,0.420933,0.770402,0.515531,0.456373,0.836946,0.531492,0.453092,0.518551,0.468196,0.559342,0.699141,0.475684,0.568892,0.685995,0.606734,0.437891,0.632965,0.608658,0.431060,0.684113,0.833185,0.467580,0.592747,0.839814,0.473944,0.627736,0.983698,0.449703,0.179874,0.998406,0.452651,0.283057
1.0,0.284649,0.499428,0.565971,0.263920,0.490007,0.625793,0.265199,0.488703,0.658840,0.264370,0.440330,0.534909,0.266171,0.437810,0.473240,0.361455,0.429408,0.773353,0.364500,0.419988,0.772891,0.514709,0.462641,0.837888,0.532236,0.459616,0.467015,0.456433,0.555614,0.616237,0.461053,0.562173,0.545078,0.614139,0.440764,0.713152,0.615792,0.429451,0.597926,0.831330,0.469328,0.544478,0.839412,0.477845,0.661858,0.983380,0.450009,0.175057,0.997456,0.452757,0.266025
1.0,0.286143,0.500204,0.564063,0.266777,0.491150,0.660475,0.267627,0.489429,0.683487,0.265141,0.441439,0.548497,0.266464,0.438759,0.495973,0.359587,0.437992,0.773900,0.364288,0.421161,0.705599,0.513425,0.474006,0.822521,0.533440,0.465684,0.457949,0.442436,0.554960,0.639069,0.449749,0.560392,0.673652,0.617881,0.447300,0.753958,0.620677,0.433972,0.683382,0.835261,0.471503,0.492609,0.843164,0.474721,0.545708,0.983596,0.450170,0.184333,0.996527,0.452117,0.263558
1.0,0.288110,0.501202,0.589364,0.267134,0.492368,0.683992,0.267522,0.491794,0.700153,0.265003,0.441547,0.575024,0.266499,0.442267,0.489287,0.362603,0.438614,0.553790,0.364065,0.418230,0.740556,0.512099,0.476362,0.715546,0.529672,0.472191,0.531319,0.431218,0.545723,0.561568,0.436524,0.550472,0.678811,0.620791,0.449116,0.755455,0.620873,0.436323,0.680203,0.837992,0.465331,0.432159,0.844435,0.477345,0.473690,0.983873,0.449538,0.203856,0.995951,0.452547,0.285564
1.0,0.288747,0.500805,0.605526,0.268151,0.492173,0.684813,0.268474,0.491349,0.710937,0.265379,0.441100,0.560626,0.266304,0.440632,0.485601,0.363817,0.434022,0.791090,0.365837,0.421120,0.768516,0.512832,0.477703,0.821263,0.530416,0.475792,0.548538,0.420560,0.541587,0.611683,0.425637,0.548746,0.653812,0.622706,0.449012,0.744725,0.623080,0.439002,0.689322,0.844607,0.465802,0.388862,0.850618,0.471890,0.562776,0.984493,0.449372,0.188735,0.997346,0.452057,0.279729
1.0,0.290226,0.501854,0.515667,0.269086,0.493439,0.739142,0.269665,0.491843,0.730549,0.265658,0.441730,0.462495,0.265861,0.440129,0.473445,0.364625,0.432647,0.801981,0.367110,0.421305,0.766460,0.513553,0.483013,0.775474,0.526621,0.479412,0.492896,0.422374,0.540086,0.665554,0.423366,0.546626,0.691545,0.627321,0.450516,0.761480,0.629240,0.440685,0.685210,0.845822,0.466911,0.352214,0.851393,0.471890,0.545123,0.985688,0.450030,0.179905,0.998060,0.451739,0.283053
1.0,0.289780,0.506839,0.659846,0.269554,0.497640,0.682422,0.270546,0.496685,0.603192,0.265375,0.445857,0.618008,0.267258,0.446310,0.484443,0.363623,0.432267,0.824248,0.370127,0.418917,0.641217,0.512911,0.487570,0.761804,0.526009,0.482566,0.501584,0.416608,0.535177,0.586951,0.414763,0.537127,0.685640,0.627270,0.451479,0.795879,0.630227,0.437882,0.669049,0.847796,0.467141,0.336324,0.852289,0.470633,0.503125,0.985925,0.450110,0.203592,0.988457,0.450905,0.273074
1.0,0.291192,0.506678,0.661623,0.270746,0.498842,0.638867,0.271836,0.498105,0.573037,0.264781,0.448872,0.589467,0.266221,0.450090,0.455628,0.363867,0.433173,0.651703,0.368461,0.415266,0.663460,0.510312,0.488680,0.790423,0.524792,0.481707,0.535399,0.412002,0.529944,0.492764,0.418088,0.529623,0.629440,0.624597,0.453177,0.765861,0.626077,0.439095,0.636095,0.845324,0.466750,0.386488,0.848479,0.473484,0.515146,0.985946,0.448780,0.200972,0.988248,0.449933,0.277304
1.0,0.293591,0.506106,0.645071,0.272772,0.498559,0.635458,0.274083,0.498745,0.604836,0.267458,0.449455,0.660097,0.269636,0.452132,0.512745,0.363426,0.428623,0.612651,0.367319,0.414212,0.739437,0.510403,0.481922,0.686562,0.526047,0.476017,0.557454,0.413646,0.525918,0.621182,0.413765,0.526743,0.635266,0.625275,0.454457,0.722512,0.627718,0.441831,0.613116,0.846219,0.465057,0.355404,0.848997,0.473661,0.493539,0.986151,0.447873,0.171391,0.988318,0.449395,0.236973
1.0,0.292773,0.506795,0.676875,0.272514,0.499223,0.642766,0.273809,0.498728,0.585801,0.267579,0.448600,0.692335,0.269773,0.450531,0.532989,0.361265,0.432473,0.613735,0.367060,0.414246,0.667544,0.511527,0.482515,0.698070,0.525832,0.475685,0.570139,0.415806,0.527996,0.641046,0.414861,0.525579,0.647186,0.622482,0.454213,0.734211,0.625357,0.439963,0.619429,0.844228,0.466319,0.393170,0.847586,0.472693,0.509503,0.986110,0.447421,0.160149,0.988222,0.448940,0.226672
1.0,0.292814,0.507385,0.685934,0.272146,0.499722,0.630427,0.273303,0.498857,0.563120,0.266912,0.448090,0.689478,0.268868,0.449492,0.522551,0.364858,0.428837,0.612427,0.366660,0.413890,0.761541,0.512002,0.482612,0.679092,0.525678,0.475932,0.587420,0.410228,0.529586,0.552245,0.409175,0.528300,0.628224,0.624386,0.452449,0.756195,0.626517,0.439405,0.657691,0.844397,0.467332,0.370451,0.848992,0.472078,0.506505,0.987317,0.447263,0.148969,0.989774,0.448559,0.215959
1.0,0.291483,0.505099,0.689385,0.270925,0.497387,0.734966,0.271837,0.496158,0.660091,0.265964,0.445094,0.609224,0.267453,0.445702,0.490019,0.362591,0.427677,0.761998,0.367783,0.420754,0.741509,0.514186,0.478933,0.654687,0.529119,0.475565,0.565564,0.424892,0.531882,0.635247,0.426849,0.535563,0.690274,0.628212,0.450937,0.765460,0.630671,0.439454,0.672256,0.844872,0.466045,0.506626,0.848411,0.475461,0.510762,0.986822,0.446869,0.164371,0.989036,0.447922,0.235022
1.0,0.290045,0.504974,0.702719,0.269697,0.495630,0.755393,0.270330,0.494789,0.697490,0.266596,0.443157,0.635975,0.268040,0.444284,0.510539,0.364068,0.428610,0.577896,0.365907,0.417868,0.766260,0.513232,0.476155,0.800576,0.530601,0.473234,0.551343,0.426639,0.533057,0.542511,0.421586,0.541379,0.709852,0.628371,0.448798,0.784243,0.630360,0.438471,0.682589,0.844991,0.465545,0.522391,0.848657,0.476261,0.512839,0.986171,0.446134,0.159710,0.988464,0.448727,0.219169
1.0,0.289293,0.501674,0.501852,0.268513,0.492786,0.727863,0.269104,0.491401,0.740263,0.265647,0.441751,0.460198,0.265601,0.440997,0.485661,0.361102,0.438387,0.825204,0.367001,0.417447,0.707301,0.513908,0.478103,0.730487,0.529903,0.471520,0.497488,0.423805,0.542446,0.660652,0.428224,0.546472,0.641802,0.622911,0.453213,0.705242,0.624175,0.441518,0.653655,0.840762,0.466229,0.449007,0.844022,0.476213,0.547370,0.985359,0.447570,0.151338,0.997899,0.450907,0.249047
1.0,0.280850,0.503315,0.566698,0.260528,0.493675,0.767285,0.261680,0.492225,0.790905,0.261812,0.443017,0.513560,0.264395,0.442573,0.578864,0.362911,0.442593,0.853582,0.367324,0.415313,0.645162,0.512093,0.479943,0.790412,0.527345,0.471242,0.496585,0.422269,0.546519,0.476843,0.433977,0.548858,0.583735,0.620752,0.455432,0.697374,0.622603,0.441422,0.612709,0.841103,0.469479,0.494464,0.845927,0.471148,0.533276,0.987379,0.449825,0.174366,0.997775,0.451585,0.308567
1.0,0.279418,0.503761,0.461455,0.257569,0.493294,0.821328,0.258711,0.491626,0.811363,0.259835,0.442862,0.611534,0.262281,0.441310,0.581405,0.359996,0.441596,0.822621,0.362269,0.415968,0.669094,0.511335,0.480025,0.714231,0.523455,0.470192,0.522642,0.430360,0.553717,0.537011,0.436776,0.551976,0.661344,0.615049,0.459141,0.728246,0.616897,0.444016,0.690415,0.841701,0.472047,0.519768,0.846772,0.468982,0.568034,0.986549,0.452506,0.213640,0.988701,0.450120,0.318305
1.0,0.276772,0.501756,0.538848,0.255917,0.491670,0.793044,0.256680,0.489203,0.826459,0.257241,0.441003,0.625519,0.258220,0.438655,0.592958,0.358304,0.439631,0.811828,0.361480,0.416964,0.703131,0.503638,0.477318,0.696097,0.521688,0.466457,0.418107,0.436948,0.561453,0.609626,0.443231,0.567022,0.587444,0.608366,0.456130,0.722861,0.613863,0.443910,0.637547,0.823322,0.480168,0.640126,0.839031,0.469600,0.349993,0.988549,0.450692,0.229909,0.990293,0.451370,0.356651
1.0,0.275800,0.502003,0.516313,0.255681,0.491451,0.793366,0.256671,0.489531,0.824821,0.257839,0.441260,0.613778,0.259149,0.439298,0.596825,0.359093,0.440963,0.806240,0.362318,0.417980,0.716541,0.509967,0.475317,0.752265,0.522484,0.461412,0.516034,0.450740,0.563207,0.461021,0.456091,0.566653,0.646306,0.607587,0.456394,0.703430,0.612021,0.443242,0.628721,0.822707,0.478031,0.645488,0.837480,0.470592,0.317783,0.987937,0.450879,0.235166,0.989926,0.450746,0.371036
1.0,0.276887,0.500081,0.578980,0.256634,0.489923,0.756433,0.257424,0.488469,0.784741,0.258206,0.440544,0.573541,0.258933,0.439714,0.589976,0.358169,0.430320,0.696454,0.359502,0.421573,0.839868,0.510816,0.463398,0.827803,0.524757,0.457548,0.586873,0.458691,0.572469,0.707470,0.466790,0.574404,0.583336,0.602972,0.453946,0.602118,0.607248,0.445136,0.673390,0.833746,0.468261,0.593949,0.840549,0.469664,0.575499,0.988046,0.450345,0.226158,0.989909,0.450857,0.339243
1.0,0.276993,0.498211,0.621456,0.256806,0.488458,0.723717,0.257497,0.487061,0.750087,0.257182,0.441644,0.584476,0.258887,0.439254,0.441628,0.358973,0.423873,0.600614,0.357293,0.423824,0.713161,0.507059,0.458447,0.831284,0.524898,0.457597,0.638510,0.466756,0.567462,0.741858,0.475531,0.577728,0.681413,0.599247,0.449760,0.815665,0.601149,0.442113,0.700884,0.821385,0.467354,0.566512,0.833796,0.476270,0.407757,0.987546,0.449832,0.236491,0.989251,0.451748,0.364050
1.0,0.276010,0.499182,0.620448,0.256261,0.489122,0.753408,0.257091,0.487974,0.759597,0.259324,0.440912,0.548346,0.260236,0.440217,0.593844,0.356679,0.424119,0.584140,0.356512,0.424709,0.717217,0.499382,0.457794,0.827618,0.526339,0.456933,0.494216,0.476618,0.570422,0.729029,0.484343,0.584752,0.703699,0.598028,0.449006,0.821084,0.600234,0.441983,0.702726,0.831063,0.467718,0.608890,0.838235,0.473630,0.559372,0.988154,0.450998,0.241174,0.990247,0.451290,0.365074
1.0,0.273773,0.500607,0.551991,0.255271,0.489943,0.792884,0.256171,0.488154,0.804472,0.260896,0.441766,0.621651,0.262019,0.439965,0.593366,0.358186,0.421374,0.789036,0.355914,0.430085,0.773568,0.498446,0.451753,0.784979,0.529084,0.459373,0.460396,0.490115,0.574595,0.632842,0.501974,0.591428,0.549212,0.599624,0.449939,0.803905,0.602725,0.452806,0.706645,0.832062,0.466126,0.647917,0.837972,0.477811,0.607632,0.987143,0.455277,0.263765,0.989119,0.455624,0.416544
1.0,0.274836,0.503908,0.721965,0.255622,0.492640,0.800047,0.256019,0.490871,0.798019,0.261197,0.445382,0.456818,0.261265,0.444392,0.577171,0.358255,0.423521,0.687727,0.358440,0.436960,0.730420,0.503667,0.452251,0.735554,0.528514,0.462694,0.411472,0.509883,0.576856,0.618173,0.514162,0.591379,0.431392,0.605199,0.451240,0.688956,0.609767,0.456532,0.707670,0.829533,0.466046,0.618831,0.833389,0.482773,0.648134,0.994734,0.459834,0.262184,0.986586,0.460575,0.354947
1.0,0.272856,0.510229,0.719036,0.254515,0.499492,0.689527,0.254939,0.497364,0.523285,0.260500,0.451648,0.560081,0.262377,0.450501,0.459807,0.356555,0.429552,0.747501,0.357138,0.445371,0.573494,0.495956,0.447073,0.747149,0.527722,0.464060,0.304717,0.522604,0.579120,0.582330,0.532905,0.596162,0.414028,0.607365,0.456026,0.787758,0.608701,0.463496,0.653356,0.832330,0.466141,0.671958,0.834734,0.491956,0.750487,0.995074,0.464205,0.291840,0.987500,0.469450,0.382733
1.0,0.269107,0.512173,0.671042,0.251601,0.500741,0.565058,0.252383,0.499116,0.585232,0.259601,0.455057,0.577183,0.262219,0.453578,0.578004,0.358220,0.436396,0.774314,0.358207,0.446163,0.709006,0.505841,0.459048,0.568071,0.524792,0.465950,0.441277,0.535544,0.590660,0.732298,0.547563,0.598096,0.458622,0.611059,0.460484,0.822387,0.610457,0.463885,0.586972,0.828613,0.471219,0.614799,0.832255,0.491677,0.641619,0.986506,0.464171,0.275453,0.988499,0.467631,0.371705
1.0,0.268259,0.513520,0.567881,0.250624,0.502060,0.566899,0.251267,0.500040,0.636959,0.257588,0.455040,0.689480,0.259200,0.454378,0.585635,0.361279,0.431323,0.694561,0.361770,0.455654,0.792459,0.503919,0.449814,0.611279,0.526886,0.468632,0.378867,0.546837,0.578713,0.674972,0.554890,0.595777,0.352185,0.613247,0.462606,0.772518,0.613008,0.473897,0.555817,0.831932,0.468888,0.533448,0.841917,0.492699,0.590358,0.984613,0.465947,0.218638,0.988615,0.470055,0.312422
1.0,0.281250,0.522218,0.676305,0.261310,0.509177,0.773483,0.261916,0.506951,0.787378,0.269538,0.464168,0.692121,0.270642,0.460953,0.516979,0.372939,0.448803,0.659791,0.369585,0.462864,0.764080,0.518275,0.469818,0.549787,0.532850,0.478640,0.465528,0.585485,0.573599,0.616998,0.594589,0.590038,0.430674,0.627979,0.468644,0.796394,0.623709,0.477885,0.716832,0.842136,0.475935,0.536369,0.847154,0.503923,0.697856,0.998960,0.474576,0.105320,0.985366,0.485878,0.169742
1.0,0.281240,0.523098,0.656408,0.261498,0.509530,0.768846,0.262252,0.507349,0.781696,0.269194,0.465002,0.687001,0.271085,0.461354,0.496846,0.373240,0.451705,0.696077,0.370345,0.461465,0.714716,0.525188,0.476695,0.592659,0.536546,0.482021,0.524934,0.597445,0.576121,0.679022,0.606660,0.588882,0.401367,0.627879,0.470633,0.792147,0.622167,0.477302,0.689039,0.842172,0.478228,0.535708,0.848391,0.502876,0.697385,0.998582,0.474564,0.098891,0.987335,0.485093,0.149016
1.0,0.281773,0.523542,0.650025,0.261869,0.509974,0.736531,0.262661,0.506724,0.768875,0.271011,0.464893,0.697395,0.272960,0.459675,0.504722,0.375844,0.453680,0.706677,0.371215,0.463189,0.665320,0.530153,0.484694,0.535129,0.535517,0.484411,0.485120,0.604753,0.572066,0.615599,0.617487,0.587166,0.465916,0.627780,0.473389,0.798619,0.622824,0.478864,0.656615,0.846938,0.479248,0.541526,0.856818,0.504571,0.728052,0.999376,0.475078,0.080504,0.990573,0.485507,0.128698
1.0,0.282058,0.524219,0.700724,0.262222,0.511227,0.746743,0.262943,0.506802,0.749052,0.271739,0.466111,0.717203,0.273533,0.459560,0.488456,0.378006,0.452357,0.696756,0.374590,0.467345,0.701740,0.530903,0.484376,0.458658,0.533424,0.484746,0.458690,0.618419,0.577797,0.716803,0.633285,0.587583,0.301285,0.632493,0.473208,0.816636,0.626779,0.480856,0.667459,0.854587,0.480056,0.600228,0.864443,0.504898,0.663710,0.998214,0.475373,0.075277,0.995060,0.484626,0.107491
1.0,0.284722,0.526446,0.699853,0.263956,0.512831,0.598377,0.266626,0.510161,0.651897,0.271977,0.468596,0.683068,0.274991,0.463728,0.553282,0.376239,0.456466,0.667786,0.374534,0.468794,0.763748,0.534005,0.485991,0.470742,0.534040,0.486424,0.458489,0.632275,0.578725,0.640818,0.638751,0.586695,0.435729,0.630900,0.476310,0.796092,0.624922,0.484072,0.612468,0.857907,0.480530,0.545912,0.866767,0.504080,0.624247,0.998045,0.476309,0.068033,0.998636,0.485383,0.100359
1.0,0.289897,0.528934,0.666391,0.270652,0.516524,0.614623,0.271101,0.514912,0.616476,0.277784,0.472757,0.496997,0.277755,0.470677,0.587133,0.374814,0.455509,0.713517,0.377754,0.467536,0.671513,0.535640,0.484779,0.544079,0.540996,0.489135,0.419041,0.638791,0.574129,0.775365,0.650298,0.584348,0.328186,0.634664,0.479271,0.608712,0.628784,0.489916,0.549809,0.859214,0.479310,0.504709,0.878310,0.503882,0.407711,0.996155,0.474103,0.060888,1.003193,0.484036,0.089745
1.0,0.290746,0.531337,0.568929,0.270775,0.519401,0.712745,0.272239,0.517181,0.741008,0.277618,0.475827,0.497658,0.277841,0.473887,0.572218,0.375205,0.458336,0.757642,0.378953,0.468978,0.678907,0.537155,0.487537,0.508047,0.543212,0.493661,0.417085,0.646396,0.571046,0.815967,0.653839,0.580949,0.475254,0.635545,0.479579,0.633652,0.630558,0.490273,0.762834,0.863622,0.481736,0.496176,0.882564,0.505436,0.408883,0.996663,0.475719,0.058840,1.003745,0.486456,0.088843
1.0,0.295683,0.535183,0.581687,0.276037,0.524858,0.789049,0.277758,0.520360,0.810866,0.279138,0.483247,0.635978,0.281452,0.475371,0.417779,0.372941,0.459674,0.728985,0.376838,0.470744,0.643288,0.537601,0.491153,0.516532,0.542958,0.496239,0.422540,0.655399,0.574239,0.724657,0.662822,0.584987,0.469369,0.637119,0.479776,0.663534,0.632248,0.488056,0.735344,0.876727,0.485964,0.461752,0.887049,0.504234,0.405125,0.997650,0.478345,0.050196,1.005901,0.486675,0.065400
