label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.292809,0.506604,0.685934,0.277521,0.497390,0.630427,0.277521,0.491295,0.563120,0.260024,0.438522,0.689478,0.262366,0.445405,0.522551,0.361750,0.428986,0.612427,0.366124,0.420348,0.761541,0.499352,0.468140,0.679092,0.534646,0.487796,0.587420,0.406227,0.543686,0.552245,0.421348,0.520040,0.628224,0.615579,0.452765,0.756195,0.629232,0.442438,0.657691,0.845976,0.458890,0.370451,0.830124,0.477923,0.506505,0.998720,0.443904,0.148969,0.972508,0.451398,0.215959
1.0,0.284812,0.517788,0.689385,0.268225,0.506707,0.734966,0.278537,0.486881,0.660091,0.265244,0.455599,0.609224,0.267345,0.458681,0.490019,0.368380,0.424374,0.761998,0.372761,0.413618,0.741509,0.511477,0.489109,0.654687,0.541584,0.467136,0.565564,0.412443,0.533640,0.635247,0.437670,0.543503,0.690274,0.612222,0.441692,0.765460,0.631834,0.442276,0.672256,0.850399,0.466099,0.506626,0.854929,0.465460,0.510762,0.990113,0.434445,0.164371,0.987915,0.446764,0.235022
1.0,0.288296,0.497278,0.702719,0.265367,0.500503,0.755393,0.275335,0.496062,0.697490,0.273607,0.445398,0.635975,0.261958,0.445786,0.510539,0.363924,0.439381,0.577896,0.364777,0.412606,0.766260,0.513034,0.473666,0.800576,0.533275,0.478385,0.551343,0.422104,0.522986,0.542511,0.429437,0.538266,0.709852,0.636766,0.459268,0.784243,0.625542,0.447245,0.682589,0.869395,0.455258,0.522391,0.858272,0.463767,0.512839,0.964239,0.435022,0.159710,0.965124,0.460706,0.219169
1.0,0.296493,0.503033,0.501852,0.263821,0.492747,0.727863,0.262942,0.484465,0.740263,0.269005,0.438604,0.460198,0.272342,0.447563,0.485661,0.353020,0.440744,0.825204,0.364010,0.428111,0.707301,0.515700,0.489230,0.730487,0.540721,0.469881,0.497488,0.415432,0.542615,0.660652,0.417253,0.536321,0.641802,0.634543,0.455844,0.705242,0.625538,0.444629,0.653655,0.823244,0.461839,0.449007,0.853737,0.467180,0.547370,0.989343,0.444234,0.151338,1.005982,0.442438,0.249047
1.0,0.278646,0.492380,0.566698,0.260662,0.481101,0.767285,0.254521,0.480960,0.790905,0.255577,0.447037,0.513560,0.268117,0.448955,0.578864,0.366342,0.436990,0.853582,0.358459,0.415357,0.645162,0.507946,0.479622,0.790412,0.535049,0.469594,0.496585,0.427331,0.558642,0.476843,0.445457,0.542813,0.583735,0.623064,0.458609,0.697374,0.620305,0.452794,0.612709,0.832770,0.461979,0.494464,0.853005,0.481213,0.533276,1.007401,0.447801,0.174366,0.998938,0.438044,0.308567
1.0,0.272217,0.514869,0.461455,0.264633,0.501556,0.821328,0.253276,0.490300,0.811363,0.264619,0.439557,0.611534,0.265264,0.430364,0.581405,0.366975,0.443647,0.822621,0.356287,0.420681,0.669094,0.522122,0.474370,0.714231,0.513413,0.473244,0.522642,0.433110,0.566244,0.537011,0.425351,0.563999,0.661344,0.598150,0.456534,0.728246,0.634067,0.433531,0.690415,0.836172,0.485435,0.519768,0.830051,0.465155,0.568034,0.963697,0.463011,0.213640,1.005044,0.442082,0.318305
1.0,0.282660,0.510639,0.538848,0.263546,0.502531,0.793044,0.252318,0.487001,0.826459,0.250140,0.433817,0.625519,0.252586,0.446455,0.592958,0.360808,0.443149,0.811828,0.354706,0.412944,0.703131,0.503766,0.472133,0.696097,0.523685,0.473263,0.418107,0.442127,0.554706,0.609626,0.450693,0.562587,0.587444,0.600703,0.454213,0.722861,0.601168,0.448904,0.637547,0.805813,0.483293,0.640126,0.844842,0.468931,0.349993,0.994543,0.443906,0.229909,0.992338,0.462686,0.356651
1.0,0.278741,0.491292,0.516313,0.258956,0.490958,0.793366,0.262698,0.491340,0.824821,0.261405,0.445910,0.613778,0.256324,0.450272,0.596825,0.348373,0.446308,0.806240,0.355767,0.425695,0.716541,0.495536,0.475097,0.752265,0.518742,0.456140,0.516034,0.450724,0.574288,0.461021,0.464249,0.572593,0.646306,0.606754,0.445788,0.703430,0.612004,0.433995,0.628721,0.843910,0.467867,0.645488,0.834831,0.481165,0.317783,0.980661,0.456489,0.235166,1.017737,0.448100,0.371036
1.0,0.282132,0.490789,0.578980,0.259876,0.479026,0.756433,0.252457,0.484359,0.784741,0.265160,0.453633,0.573541,0.254283,0.448676,0.589976,0.366375,0.428187,0.696454,0.369944,0.418342,0.839868,0.495542,0.450597,0.827803,0.532706,0.457295,0.586873,0.470539,0.567354,0.707470,0.464614,0.579101,0.583336,0.600218,0.455203,0.602118,0.599413,0.446439,0.673390,0.831257,0.471384,0.593949,0.861548,0.462977,0.575499,0.997576,0.437892,0.226158,1.008337,0.460647,0.339243
1.0,0.280066,0.503711,0.621456,0.261350,0.487712,0.723717,0.258272,0.484523,0.750087,0.263315,0.442228,0.584476,0.258967,0.437371,0.441628,0.362657,0.429429,0.600614,0.367770,0.435048,0.713161,0.500335,0.470791,0.831284,0.513006,0.457612,0.638510,0.460577,0.566429,0.741858,0.475627,0.566602,0.681413,0.611480,0.459345,0.815665,0.586135,0.438916,0.700884,0.808792,0.457278,0.566512,0.838359,0.489335,0.407757,0.974250,0.444692,0.236491,0.973657,0.442985,0.364050
1.0,0.277187,0.502616,0.620448,0.262770,0.476970,0.753408,0.252642,0.497181,0.759597,0.267025,0.442087,0.548346,0.254842,0.453314,0.593844,0.358665,0.414500,0.584140,0.352797,0.415259,0.717217,0.491546,0.465283,0.827618,0.537798,0.459370,0.494216,0.469995,0.564060,0.729029,0.493977,0.573968,0.703699,0.593311,0.441060,0.821084,0.617804,0.432550,0.702726,0.836525,0.456215,0.608890,0.831267,0.460959,0.559372,1.009181,0.464023,0.241174,0.967556,0.464507,0.365074
1.0,0.269329,0.493749,0.551991,0.250358,0.503739,0.792884,0.250856,0.497133,0.804472,0.261308,0.448518,0.621651,0.262137,0.436576,0.593366,0.355854,0.425852,0.789036,0.366569,0.436744,0.773568,0.486152,0.459336,0.784979,0.539389,0.466413,0.460396,0.484874,0.557858,0.632842,0.509384,0.603557,0.549212,0.599350,0.461810,0.803905,0.618603,0.453711,0.706645,0.816973,0.453109,0.647917,0.814282,0.474674,0.607632,0.979585,0.447895,0.263765,0.965286,0.455040,0.416544
1.0,0.269866,0.492441,0.721965,0.259902,0.481609,0.800047,0.262100,0.492395,0.798019,0.263917,0.454394,0.456818,0.268743,0.457689,0.577171,0.358325,0.419408,0.687727,0.362007,0.435925,0.730420,0.514991,0.461792,0.735554,0.530767,0.450713,0.411472,0.503341,0.567779,0.618173,0.515757,0.579662,0.431392,0.593499,0.457138,0.688956,0.619535,0.457092,0.707670,0.833034,0.463970,0.618831,0.825115,0.485725,0.648134,0.978454,0.446757,0.262184,1.003724,0.450509,0.354947
1.0,0.264865,0.519868,0.719036,0.258986,0.502461,0.689527,0.253726,0.500437,0.523285,0.262929,0.458093,0.560081,0.254811,0.447390,0.459807,0.362400,0.438874,0.747501,0.359679,0.451030,0.573494,0.494538,0.454943,0.747149,0.541768,0.466457,0.304717,0.526573,0.563049,0.582330,0.532744,0.609324,0.414028,0.616927,0.445926,0.787758,0.603145,0.455385,0.653356,0.837939,0.466733,0.671958,0.852841,0.486397,0.750487,1.023549,0.455491,0.291840,0.965797,0.460564,0.382733
1.0,0.271069,0.498791,0.671042,0.255571,0.508147,0.565058,0.255045,0.512539,0.585232,0.264362,0.455841,0.577183,0.267656,0.448263,0.578004,0.367499,0.430739,0.774314,0.350703,0.453393,0.709006,0.493864,0.455743,0.568071,0.536365,0.454917,0.441277,0.536056,0.604445,0.732298,0.556415,0.596756,0.458622,0.607840,0.462306,0.822387,0.595544,0.466511,0.586972,0.816645,0.479221,0.614799,0.838481,0.501152,0.641619,0.995919,0.452834,0.275453,0.992226,0.456662,0.371705
1.0,0.275460,0.515500,0.567881,0.250811,0.497307,0.566899,0.253550,0.495464,0.636959,0.263817,0.445077,0.689480,0.260649,0.465097,0.585635,0.370736,0.443719,0.694561,0.352910,0.463766,0.792459,0.501275,0.442687,0.611279,0.520258,0.464529,0.378867,0.532632,0.564010,0.674972,0.545558,0.591632,0.352185,0.626653,0.449131,0.772518,0.629285,0.481432,0.555817,0.807914,0.471281,0.533448,0.854684,0.498025,0.590358,0.986197,0.473641,0.218638,1.016955,0.461455,0.312422
1.0,0.276422,0.527894,0.676305,0.257485,0.521856,0.773483,0.255236,0.504176,0.787378,0.261985,0.475554,0.692121,0.273475,0.469874,0.516979,0.362640,0.446095,0.659791,0.380082,0.470882,0.764080,0.531853,0.480178,0.549787,0.538942,0.477273,0.465528,0.581689,0.558681,0.616998,0.587344,0.607248,0.430674,0.632655,0.463796,0.796394,0.629890,0.478923,0.716832,0.843441,0.489973,0.536369,0.829953,0.503196,0.697856,0.993307,0.470300,0.105320,0.968389,0.480448,0.169742
1.0,0.283891,0.523827,0.656408,0.266779,0.510155,0.768846,0.263256,0.505345,0.781696,0.265309,0.472649,0.687001,0.274381,0.474582,0.496846,0.380593,0.449443,0.696077,0.360054,0.464717,0.714716,0.510841,0.484340,0.592659,0.546136,0.478735,0.524934,0.598084,0.577158,0.679022,0.615446,0.577855,0.401367,0.631368,0.462247,0.792147,0.619988,0.481085,0.689039,0.842395,0.485244,0.535708,0.847335,0.496857,0.697385,0.980936,0.470904,0.098891,0.997924,0.483988,0.149016
1.0,0.289054,0.514871,0.650025,0.254223,0.497975,0.736531,0.264267,0.516002,0.768875,0.267224,0.465496,0.697395,0.267042,0.465017,0.504722,0.364941,0.448373,0.706677,0.370457,0.475579,0.665320,0.540287,0.490087,0.535129,0.543428,0.498327,0.485120,0.599135,0.558758,0.615599,0.610173,0.597961,0.465916,0.634605,0.475705,0.798619,0.632871,0.488498,0.656615,0.821553,0.487065,0.541526,0.856040,0.490666,0.728052,1.008400,0.486082,0.080504,1.007856,0.485945,0.128698
1.0,0.279339,0.515815,0.700724,0.267354,0.496232,0.746743,0.255655,0.492189,0.749052,0.276179,0.465670,0.717203,0.277879,0.458692,0.488456,0.368800,0.449662,0.696756,0.384117,0.477346,0.701740,0.529251,0.486247,0.458658,0.527408,0.497319,0.458690,0.608295,0.577558,0.716803,0.623553,0.572919,0.301285,0.635852,0.481962,0.816636,0.641841,0.476107,0.667459,0.869902,0.471546,0.600228,0.877959,0.492894,0.663710,1.018899,0.468773,0.075277,1.016750,0.473072,0.107491
1.0,0.278269,0.512080,0.699853,0.268474,0.527581,0.598377,0.261104,0.518791,0.651897,0.267121,0.479039,0.683068,0.271997,0.459491,0.553282,0.381784,0.448888,0.667786,0.374220,0.460049,0.763748,0.537785,0.475352,0.470742,0.535222,0.487009,0.458489,0.616940,0.563529,0.640818,0.633738,0.579109,0.435729,0.614558,0.489255,0.796092,0.636882,0.478858,0.612468,0.843077,0.473544,0.545912,0.857072,0.507796,0.624247,1.011665,0.477826,0.068033,0.988787,0.496692,0.100359
1.0,0.284696,0.514230,0.666391,0.278674,0.509592,0.614623,0.278785,0.511230,0.616476,0.276216,0.461981,0.496997,0.282493,0.460122,0.587133,0.384151,0.464429,0.713517,0.384863,0.463198,0.671513,0.535070,0.472214,0.544079,0.531714,0.499652,0.419041,0.649792,0.566133,0.775365,0.644906,0.573077,0.328186,0.634786,0.486231,0.608712,0.612049,0.479981,0.549809,0.855028,0.476352,0.504709,0.881151,0.515191,0.407711,1.009045,0.463177,0.060888,0.992452,0.497578,0.089745
1.0,0.290747,0.542148,0.568929,0.273440,0.504075,0.712745,0.274099,0.503826,0.741008,0.277528,0.477669,0.497658,0.269946,0.480455,0.572218,0.380683,0.454744,0.757642,0.385802,0.461011,0.678907,0.523333,0.499852,0.508047,0.528888,0.485490,0.417085,0.632739,0.583998,0.815967,0.661071,0.573811,0.475254,0.621961,0.486082,0.633652,0.640242,0.482686,0.762834,0.868047,0.490600,0.496176,0.889661,0.520063,0.408883,1.016254,0.467528,0.058840,0.983636,0.472771,0.088843
1.0,0.295722,0.545866,0.581687,0.280286,0.511185,0.789049,0.276702,0.509846,0.810866,0.278527,0.484852,0.635978,0.289677,0.488854,0.417779,0.365162,0.455985,0.728985,0.370716,0.457425,0.643288,0.548133,0.494787,0.516532,0.535384,0.482081,0.422540,0.640328,0.567538,0.724657,0.669797,0.592926,0.469369,0.640421,0.469326,0.663534,0.646021,0.482315,0.735344,0.858643,0.487425,0.461752,0.860451,0.504041,0.405125,0.974596,0.484112,0.050196,0.998513,0.489623,0.065400
1.0,0.311773,0.541112,0.760654,0.278213,0.520530,0.771427,0.287883,0.529587,0.607039,0.284263,0.478501,0.662727,0.284579,0.469943,0.403999,0.368060,0.448754,0.739809,0.368891,0.467947,0.638968,0.552097,0.497405,0.508672,0.533710,0.504525,0.444051,0.643204,0.568808,0.746674,0.660339,0.564530,0.493099,0.633282,0.493223,0.632961,0.628268,0.490807,0.738019,0.843006,0.499099,0.440391,0.908833,0.506788,0.384768,0.974455,0.496809,0.055163,0.981152,0.501323,0.077802
1.0,0.319242,0.542397,0.627224,0.297016,0.519429,0.837723,0.286546,0.533530,0.624279,0.277440,0.490843,0.690472,0.288614,0.471692,0.495348,0.386047,0.453772,0.740638,0.374485,0.471852,0.685615,0.526283,0.477828,0.517256,0.534938,0.499464,0.439454,0.645505,0.565949,0.779699,0.648874,0.572429,0.482753,0.651269,0.491040,0.690878,0.629328,0.502373,0.487155,0.854203,0.488614,0.495565,0.874318,0.496685,0.429608,0.979985,0.475224,0.078329,1.006893,0.477663,0.105879
1.0,0.174407,0.453951,0.664145,0.157357,0.460498,0.398792,0.159139,0.464423,0.347285,0.161683,0.515450,0.627284,0.162237,0.526143,0.792255,0.263274,0.561917,0.720995,0.256504,0.536987,0.649954,0.441649,0.543056,0.470986,0.417414,0.522851,0.654925,0.560939,0.507567,0.414527,0.555904,0.498723,0.704622,0.504184,0.540325,0.623775,0.504856,0.505614,0.773987,0.778829,0.525400,0.634057,0.771295,0.515886,0.696970,0.966531,0.562530,0.495612,0.924845,0.544311,0.550276
1.0,0.173578,0.451392,0.735211,0.150095,0.473780,0.483922,0.157938,0.470008,0.619786,0.159224,0.523633,0.666662,0.164641,0.508689,0.813905,0.256189,0.558471,0.759818,0.257194,0.551103,0.712183,0.435036,0.545943,0.393461,0.427377,0.526627,0.675913,0.556164,0.477497,0.365851,0.554643,0.491377,0.618918,0.521758,0.519670,0.805590,0.517037,0.537809,0.742716,0.752225,0.515567,0.829398,0.771236,0.513523,0.801828,0.958228,0.556020,0.483759,0.931842,0.549483,0.776602
1.0,0.178364,0.451352,0.796226,0.153750,0.471946,0.695083,0.151574,0.477543,0.781614,0.154518,0.518688,0.604615,0.157146,0.521941,0.783466,0.252863,0.550842,0.742255,0.252793,0.547585,0.747856,0.450767,0.544341,0.426888,0.437401,0.531964,0.685127,0.553043,0.460209,0.339299,0.543765,0.463241,0.670738,0.514299,0.544247,0.742942,0.530068,0.525373,0.804438,0.741075,0.516970,0.649721,0.750812,0.520478,0.791342,0.986757,0.563965,0.594548,0.932094,0.548066,0.764018
1.0,0.168318,0.465114,0.718936,0.151149,0.462652,0.738703,0.149197,0.466329,0.785947,0.157083,0.519367,0.610643,0.158357,0.515004,0.746999,0.258450,0.559212,0.568235,0.248047,0.555114,0.628996,0.431533,0.522348,0.435594,0.438920,0.532448,0.727135,0.504727,0.407535,0.316742,0.509629,0.425651,0.729191,0.520433,0.541901,0.832763,0.514076,0.515005,0.824247,0.765899,0.538815,0.836402,0.766373,0.544341,0.828732,0.972046,0.569766,0.668577,0.923823,0.534356,0.790650
1.0,0.174331,0.469240,0.662486,0.156287,0.467023,0.764503,0.156769,0.471756,0.767017,0.154549,0.514601,0.629623,0.159734,0.532068,0.722046,0.256624,0.537603,0.623824,0.263796,0.531925,0.691492,0.435963,0.531919,0.484149,0.419345,0.519681,0.688166,0.497433,0.392916,0.318800,0.483216,0.416783,0.797851,0.538908,0.535614,0.836824,0.509872,0.522139,0.820375,0.745278,0.528444,0.815919,0.764969,0.524104,0.850141,0.982338,0.579467,0.502556,0.953563,0.532191,0.800296
1.0,0.167294,0.453982,0.619207,0.150984,0.466917,0.777848,0.155508,0.479460,0.772912,0.156971,0.541954,0.580038,0.160125,0.534643,0.673333,0.257097,0.535795,0.583929,0.254010,0.530467,0.707871,0.439001,0.529287,0.519713,0.439307,0.523739,0.652213,0.446588,0.386655,0.278497,0.470734,0.408409,0.776318,0.528024,0.530171,0.851889,0.522780,0.534556,0.837746,0.757774,0.533243,0.827119,0.735628,0.542557,0.870819,0.959063,0.558976,0.662495,0.947445,0.546945,0.827507
1.0,0.169855,0.471638,0.597022,0.152107,0.473960,0.797177,0.155367,0.485551,0.765872,0.159885,0.515274,0.605083,0.153302,0.538395,0.682084,0.260784,0.536530,0.776025,0.256702,0.535842,0.772987,0.425210,0.537515,0.484426,0.412413,0.523630,0.596725,0.414766,0.382428,0.166396,0.436210,0.419487,0.814764,0.520967,0.513413,0.833769,0.504441,0.535402,0.855271,0.768441,0.537269,0.832559,0.749340,0.515583,0.870895,0.987402,0.560820,0.465609,0.917576,0.552044,0.829602
1.0,0.172714,0.456822,0.649868,0.146799,0.476315,0.794321,0.152965,0.478744,0.781124,0.158921,0.528781,0.598777,0.156310,0.529099,0.728198,0.264384,0.527215,0.634276,0.261892,0.551425,0.795438,0.443398,0.532939,0.384449,0.431124,0.543993,0.617404,0.403228,0.388301,0.150469,0.406942,0.427752,0.704810,0.532030,0.538912,0.859802,0.525423,0.519590,0.848611,0.760916,0.523602,0.842036,0.766934,0.537547,0.860812,0.995283,0.563952,0.462106,0.911045,0.536984,0.645170
1.0,0.167096,0.452624,0.673798,0.151982,0.482378,0.779388,0.156224,0.483369,0.787297,0.157543,0.538300,0.634832,0.162146,0.520569,0.766850,0.264290,0.525758,0.641392,0.256715,0.527850,0.718957,0.425614,0.531569,0.384202,0.426353,0.530422,0.591883,0.380494,0.396399,0.206106,0.391630,0.432592,0.711465,0.547059,0.530139,0.791115,0.539707,0.517634,0.851175,0.745984,0.535667,0.838602,0.757894,0.531194,0.856587,0.952294,0.570682,0.630130,0.941233,0.525772,0.636798
1.0,0.174658,0.471792,0.712455,0.147617,0.489123,0.721167,0.153445,0.466036,0.776613,0.154707,0.518102,0.650278,0.153395,0.510435,0.798570,0.272409,0.548815,0.812758,0.270669,0.529200,0.683786,0.431765,0.518205,0.413533,0.428978,0.534837,0.589420,0.367097,0.406591,0.302808,0.346477,0.412810,0.629806,0.542740,0.532996,0.793121,0.526918,0.518310,0.850217,0.742831,0.532753,0.825049,0.738693,0.533842,0.864312,0.969985,0.579224,0.628561,0.911385,0.536943,0.818716
1.0,0.168516,0.472771,0.665579,0.155150,0.467140,0.652624,0.148837,0.481152,0.725241,0.158872,0.518538,0.683501,0.156701,0.533064,0.806479,0.261940,0.551473,0.694197,0.261476,0.538688,0.673727,0.422174,0.529956,0.359555,0.416220,0.529027,0.676803,0.343458,0.418375,0.235418,0.329440,0.434874,0.511301,0.530394,0.532878,0.870662,0.521985,0.511756,0.834644,0.756491,0.535334,0.606147,0.771038,0.526127,0.849488,0.984701,0.564527,0.616466,0.933540,0.530814,0.812196
1.0,0.172270,0.460630,0.680481,0.148900,0.473918,0.609627,0.149535,0.472475,0.700066,0.156427,0.521706,0.661185,0.158245,0.527268,0.791424,0.263210,0.527380,0.672570,0.261111,0.543914,0.618974,0.444373,0.517199,0.350529,0.436850,0.517421,0.585143,0.339146,0.425449,0.396747,0.319704,0.442129,0.587821,0.538529,0.522659,0.854903,0.519093,0.514604,0.819676,0.758828,0.525800,0.818300,0.757428,0.523136,0.858008,1.001335,0.578851,0.598454,0.955581,0.550063,0.811480
1.0,0.167508,0.451088,0.715288,0.151703,0.464940,0.580042,0.150709,0.482585,0.677683,0.154803,0.517377,0.664328,0.161452,0.520371,0.800150,0.264762,0.540960,0.633411,0.259266,0.533520,0.676280,0.442758,0.519819,0.319923,0.421367,0.498915,0.726421,0.338188,0.456010,0.498244,0.338350,0.449244,0.652651,0.536070,0.535701,0.840887,0.519709,0.528506,0.801105,0.738944,0.540756,0.641554,0.737750,0.529688,0.857612,1.010054,0.569236,0.580223,0.923115,0.524738,0.821056
1.0,0.175890,0.459866,0.703162,0.152144,0.489671,0.677825,0.154234,0.464366,0.739484,0.158987,0.518461,0.654363,0.155527,0.538487,0.758205,0.277284,0.529217,0.702014,0.271654,0.518313,0.701179,0.441903,0.498661,0.323556,0.422318,0.516384,0.588867,0.333447,0.452156,0.535078,0.321404,0.440775,0.579556,0.526388,0.516479,0.842139,0.509683,0.526285,0.806300,0.760563,0.536996,0.643184,0.762390,0.512314,0.866749,0.997992,0.554297,0.587290,0.924990,0.548205,0.816837
1.0,0.174504,0.462934,0.604555,0.155274,0.467140,0.687165,0.149136,0.467841,0.678475,0.162193,0.537490,0.641921,0.158501,0.541344,0.656520,0.262480,0.532776,0.797423,0.260922,0.520709,0.699060,0.431124,0.535708,0.342553,0.407377,0.507042,0.604036,0.339139,0.425215,0.299743,0.336482,0.425697,0.523010,0.546808,0.531117,0.859338,0.510960,0.518873,0.831342,0.783146,0.528560,0.642249,0.739618,0.526530,0.862162,1.008553,0.566776,0.607532,0.924229,0.548203,0.813360
1.0,0.175042,0.469496,0.582656,0.155997,0.490780,0.639206,0.151815,0.490095,0.604272,0.162739,0.544799,0.618520,0.157575,0.528424,0.621677,0.256362,0.552589,0.852378,0.270232,0.542827,0.666793,0.427087,0.525337,0.361233,0.425621,0.541471,0.755110,0.362845,0.417787,0.437299,0.356968,0.419881,0.697981,0.539206,0.536683,0.854241,0.511459,0.531504,0.835222,0.778407,0.534916,0.659785,0.734004,0.524661,0.861767,0.965733,0.562158,0.617270,0.943973,0.551586,0.818898
1.0,0.176498,0.464324,0.536442,0.150760,0.481810,0.675369,0.147098,0.491335,0.595541,0.156306,0.548435,0.527936,0.157075,0.516862,0.697770,0.265410,0.541192,0.805741,0.264544,0.535932,0.769434,0.418077,0.543182,0.370104,0.415744,0.533584,0.722213,0.383449,0.419004,0.266342,0.373880,0.432528,0.639919,0.539275,0.534473,0.834971,0.531930,0.514677,0.809260,0.760511,0.513031,0.647460,0.725501,0.538614,0.842977,0.970967,0.577514,0.613794,0.924933,0.548355,0.820009
1.0,0.176280,0.483802,0.613879,0.153808,0.484896,0.609648,0.155541,0.487281,0.504844,0.154788,0.547702,0.520938,0.159088,0.517304,0.737872,0.252329,0.566146,0.818349,0.262981,0.531002,0.733479,0.440829,0.542484,0.451175,0.418324,0.539632,0.700833,0.409148,0.404108,0.422386,0.408445,0.412471,0.720735,0.527355,0.528340,0.818416,0.504736,0.538355,0.834361,0.754400,0.515228,0.693987,0.759770,0.517466,0.858135,0.991853,0.551478,0.659729,0.916245,0.551074,0.830231
1.0,0.178007,0.486027,0.622655,0.149152,0.481442,0.578847,0.149256,0.475437,0.455811,0.155466,0.545183,0.607500,0.158607,0.514806,0.832863,0.266397,0.542512,0.866098,0.256095,0.549930,0.792176,0.430033,0.546946,0.520834,0.425882,0.518437,0.823245,0.427258,0.399385,0.398189,0.422032,0.409848,0.750479,0.544892,0.544939,0.820829,0.511980,0.526292,0.841450,0.757389,0.541579,0.664676,0.756608,0.524629,0.860224,0.969878,0.579739,0.642977,0.938355,0.529448,0.651119
1.0,0.177118,0.486545,0.630423,0.155465,0.475001,0.502551,0.154099,0.481874,0.410898,0.164074,0.546282,0.614243,0.156578,0.532678,0.850886,0.257157,0.564259,0.734334,0.258324,0.543741,0.805285,0.443328,0.528903,0.616962,0.417605,0.536305,0.814920,0.458183,0.399877,0.384802,0.454324,0.403985,0.715849,0.521105,0.530051,0.849712,0.527930,0.522379,0.840131,0.744822,0.524680,0.638295,0.720706,0.539099,0.868032,1.006248,0.558037,0.554868,0.940242,0.552985,0.836764
