label,nose_y,nose_x,nose_conf,left_eye_y,left_eye_x,left_eye_conf,right_eye_y,right_eye_x,right_eye_conf,left_ear_y,left_ear_x,left_ear_conf,right_ear_y,right_ear_x,right_ear_conf,left_shoulder_y,left_shoulder_x,left_shoulder_conf,right_shoulder_y,right_shoulder_x,right_shoulder_conf,left_elbow_y,left_elbow_x,left_elbow_conf,right_elbow_y,right_elbow_x,right_elbow_conf,left_wrist_y,left_wrist_x,left_wrist_conf,right_wrist_y,right_wrist_x,right_wrist_conf,left_hip_y,left_hip_x,left_hip_conf,right_hip_y,right_hip_x,right_hip_conf,left_knee_y,left_knee_x,left_knee_conf,right_knee_y,right_knee_x,right_knee_conf,left_ankle_y,left_ankle_x,left_ankle_conf,right_ankle_y,right_ankle_x,right_ankle_conf
1.0,0.313578,0.469846,0.622651,0.303785,0.483932,0.525756,0.303897,0.462425,0.589343,0.290642,0.520774,0.670855,0.295916,0.473212,0.557501,0.340435,0.518254,0.733651,0.345794,0.496932,0.598381,0.409880,0.476858,0.621022,0.406204,0.477534,0.544492,0.413154,0.429165,0.385004,0.398139,0.409629,0.577844,0.498960,0.536295,0.658615,0.511916,0.524413,0.661152,0.590545,0.534118,0.363611,0.584753,0.513824,0.688187,0.729707,0.584141,0.568596,0.701897,0.537577,0.555542
1.0,0.316661,0.464330,0.619001,0.307027,0.489126,0.558875,0.305761,0.479204,0.588728,0.289766,0.499008,0.634278,0.298355,0.487722,0.596461,0.334056,0.526883,0.765593,0.348472,0.502313,0.586885,0.408770,0.465663,0.616991,0.406079,0.455314,0.481333,0.400115,0.422733,0.402125,0.389004,0.413474,0.323411,0.489056,0.562234,0.649157,0.483026,0.515322,0.612721,0.598614,0.530116,0.339372,0.590903,0.507407,0.629854,0.709095,0.557275,0.518317,0.715576,0.524128,0.463247
1.0,0.324007,0.469216,0.588396,0.311624,0.470314,0.677950,0.312867,0.486304,0.677496,0.308867,0.500977,0.792997,0.299716,0.479997,0.635548,0.361156,0.529914,0.766846,0.358472,0.480952,0.647661,0.417824,0.474556,0.568700,0.405465,0.475816,0.426945,0.387007,0.431363,0.397355,0.386667,0.413210,0.323051,0.493934,0.564009,0.687622,0.523488,0.522025,0.636555,0.614710,0.527815,0.500011,0.597230,0.482206,0.700530,0.713695,0.567733,0.558948,0.702303,0.545037,0.365117
1.0,0.329932,0.474053,0.508437,0.324696,0.470829,0.723229,0.315880,0.474393,0.729208,0.321984,0.516721,0.714415,0.308843,0.502954,0.535395,0.382223,0.544666,0.771444,0.379608,0.482724,0.555061,0.442209,0.476926,0.552483,0.438568,0.458423,0.485686,0.417961,0.415673,0.446025,0.404430,0.406314,0.383872,0.514972,0.578021,0.574280,0.501878,0.520503,0.638321,0.609387,0.519270,0.518764,0.576859,0.488586,0.679327,0.736728,0.581996,0.622267,0.703047,0.540530,0.339416
1.0,0.337055,0.483142,0.547468,0.323605,0.483913,0.571014,0.327308,0.461213,0.523831,0.334213,0.518089,0.786197,0.325639,0.484770,0.514630,0.379519,0.519054,0.718518,0.391121,0.476901,0.533018,0.452148,0.473664,0.609660,0.456027,0.468725,0.490859,0.411111,0.419713,0.393339,0.411635,0.414479,0.339763,0.530957,0.585920,0.698988,0.521634,0.514626,0.575490,0.628573,0.513705,0.421409,0.600741,0.474595,0.636219,0.700570,0.563565,0.612534,0.715375,0.540162,0.278778
1.0,0.364939,0.480570,0.480254,0.344419,0.488461,0.609294,0.349326,0.461340,0.471385,0.348827,0.489423,0.781672,0.345844,0.503416,0.534310,0.401292,0.536299,0.708695,0.398244,0.495198,0.561968,0.456876,0.478083,0.549500,0.469909,0.465347,0.384788,0.409753,0.427801,0.421971,0.406112,0.421722,0.346357,0.516325,0.581384,0.780562,0.541290,0.530719,0.436854,0.605900,0.508609,0.331932,0.605052,0.469321,0.610969,0.731877,0.568551,0.640510,0.715405,0.544364,0.340964
1.0,0.379538,0.466560,0.430753,0.372865,0.468472,0.690304,0.361909,0.463533,0.450583,0.370980,0.499926,0.743339,0.364205,0.496404,0.558025,0.411539,0.525654,0.567851,0.418892,0.463770,0.612210,0.467172,0.488740,0.443005,0.471393,0.471277,0.462128,0.441950,0.453746,0.310297,0.462448,0.437495,0.385215,0.551975,0.587202,0.759938,0.554500,0.525305,0.593299,0.605983,0.521962,0.269191,0.615136,0.479895,0.501545,0.717426,0.573276,0.603644,0.688613,0.525824,0.345810
1.0,0.392359,0.464157,0.418269,0.383798,0.464322,0.709186,0.383090,0.474697,0.575051,0.398740,0.508566,0.610399,0.381795,0.490508,0.544626,0.439454,0.518106,0.614731,0.433991,0.468731,0.571626,0.493168,0.507781,0.414415,0.487701,0.446125,0.504132,0.476678,0.453600,0.455502,0.480518,0.418787,0.543728,0.551072,0.593041,0.661126,0.549330,0.545851,0.596020,0.630355,0.515473,0.275984,0.624939,0.493573,0.404420,0.733750,0.575250,0.514873,0.697377,0.544606,0.420591
1.0,0.422146,0.460494,0.466910,0.392172,0.470788,0.608789,0.409674,0.469149,0.482248,0.399919,0.486883,0.641749,0.394014,0.465647,0.470019,0.436741,0.527821,0.578832,0.451482,0.467563,0.427315,0.507636,0.517354,0.426537,0.484274,0.447590,0.478979,0.484673,0.460663,0.306392,0.481037,0.424120,0.392099,0.566219,0.570689,0.590597,0.555145,0.535010,0.387203,0.622231,0.486587,0.378748,0.610216,0.474195,0.644477,0.711204,0.558824,0.374342,0.719633,0.525248,0.319431
1.0,0.433519,0.468529,0.293933,0.410965,0.491471,0.573511,0.414893,0.459940,0.567941,0.427593,0.493551,0.679502,0.426805,0.479978,0.506152,0.473834,0.519980,0.490545,0.456930,0.461477,0.447163,0.527607,0.522850,0.311931,0.530201,0.439916,0.403056,0.491806,0.472652,0.361114,0.495954,0.412812,0.350636,0.568938,0.582275,0.532384,0.568269,0.515695,0.414328,0.623709,0.498511,0.227350,0.618702,0.474145,0.527073,0.721481,0.575321,0.364122,0.690318,0.539708,0.369800
1.0,0.427046,0.485956,0.382279,0.432545,0.479932,0.580661,0.428878,0.472560,0.436785,0.421331,0.497618,0.674195,0.421938,0.484267,0.420552,0.462031,0.519988,0.396900,0.478648,0.451626,0.410693,0.537152,0.535614,0.313117,0.521991,0.444739,0.447817,0.514109,0.459713,0.297810,0.489895,0.440461,0.360443,0.561997,0.575918,0.521236,0.588215,0.514755,0.448102,0.618716,0.486808,0.449755,0.627769,0.483218,0.526574,0.702582,0.576223,0.404444,0.694929,0.521513,0.378242
1.0,0.434593,0.485080,0.419577,0.442801,0.485959,0.566062,0.435331,0.472518,0.500406,0.432986,0.510501,0.598968,0.447097,0.487277,0.389685,0.466711,0.524768,0.531755,0.473634,0.478948,0.426724,0.538135,0.507717,0.404212,0.520265,0.464620,0.385338,0.529551,0.451881,0.463034,0.527704,0.446384,0.301833,0.587541,0.569881,0.556686,0.574219,0.535390,0.452858,0.613085,0.499370,0.357753,0.624904,0.476841,0.518061,0.707859,0.585119,0.368794,0.709895,0.516740,0.327569
1.0,0.437991,0.469332,0.392847,0.431456,0.481068,0.408560,0.425150,0.486346,0.420195,0.432022,0.492723,0.503358,0.449326,0.488137,0.369709,0.484041,0.523562,0.539998,0.479458,0.453985,0.413817,0.540577,0.519747,0.396469,0.537610,0.448711,0.367154,0.520729,0.474085,0.429643,0.536778,0.434126,0.273896,0.600769,0.561498,0.515864,0.575579,0.515719,0.486559,0.615802,0.511505,0.389073,0.624975,0.479251,0.574832,0.685945,0.566602,0.308534,0.704061,0.541347,0.435813
1.0,0.455022,0.483278,0.292469,0.439173,0.489493,0.555278,0.442420,0.486932,0.554169,0.442971,0.499474,0.586325,0.460524,0.467421,0.557055,0.493931,0.518136,0.475895,0.493275,0.469693,0.346481,0.543008,0.488035,0.368516,0.537086,0.446572,0.389895,0.550014,0.461658,0.418006,0.545962,0.449645,0.270267,0.593266,0.572246,0.470493,0.598065,0.520281,0.449858,0.622293,0.488354,0.403290,0.615382,0.488265,0.510138,0.726605,0.571653,0.316626,0.694249,0.548005,0.331002
1.0,0.461223,0.498651,0.345407,0.446275,0.483670,0.408604,0.454524,0.469680,0.366798,0.445350,0.493424,0.502333,0.463299,0.469905,0.258500,0.488271,0.519462,0.501644,0.491042,0.470151,0.436503,0.545679,0.505427,0.320402,0.545633,0.454126,0.343349,0.539936,0.463199,0.293264,0.528206,0.448927,0.165675,0.574668,0.559087,0.390685,0.596078,0.501043,0.403765,0.625995,0.502088,0.419510,0.621356,0.501435,0.563986,0.707163,0.557332,0.322074,0.688024,0.531156,0.243215
1.0,0.463565,0.499801,0.425730,0.452021,0.496683,0.399193,0.459671,0.479752,0.345661,0.476971,0.498872,0.435248,0.448320,0.478411,0.508132,0.510382,0.521777,0.459666,0.479017,0.475411,0.372767,0.541624,0.504741,0.349905,0.550619,0.457101,0.366865,0.530849,0.496832,0.248207,0.514830,0.440660,0.323593,0.581472,0.552061,0.416860,0.580938,0.516110,0.331458,0.596906,0.505329,0.419331,0.610981,0.479479,0.501297,0.706453,0.565515,0.254006,0.710343,0.546745,0.281149
1.0,0.468497,0.491931,0.404522,0.456994,0.494268,0.338796,0.451599,0.492295,0.348883,0.471611,0.500756,0.466749,0.464372,0.477953,0.494182,0.490448,0.525372,0.447210,0.497380,0.473563,0.428466,0.556138,0.525271,0.355115,0.542398,0.461769,0.389027,0.527056,0.473378,0.244615,0.521493,0.447449,0.312493,0.610831,0.577968,0.407001,0.583724,0.533905,0.379292,0.592470,0.482640,0.448107,0.598072,0.487422,0.512213,0.713594,0.579655,0.285028,0.692778,0.540910,0.296176
1.0,0.479890,0.476476,0.394128,0.465098,0.510837,0.406790,0.447255,0.485781,0.342304,0.471868,0.505840,0.541041,0.465093,0.480945,0.474647,0.499797,0.532686,0.376257,0.482626,0.453967,0.341513,0.546562,0.527754,0.376994,0.550723,0.452094,0.352225,0.541861,0.493031,0.230208,0.513699,0.448085,0.332268,0.600790,0.564232,0.407614,0.577280,0.493841,0.437794,0.608384,0.492630,0.464949,0.621305,0.482646,0.524130,0.706605,0.551499,0.272638,0.676359,0.531476,0.310333
1.0,0.454188,0.485174,0.411885,0.442412,0.495524,0.455194,0.443988,0.479596,0.490489,0.451071,0.513930,0.383559,0.463200,0.480305,0.251682,0.483681,0.519000,0.485911,0.476658,0.459672,0.385787,0.550576,0.520414,0.376854,0.532472,0.462349,0.354959,0.543011,0.489331,0.221411,0.519246,0.458431,0.267819,0.588785,0.546502,0.413891,0.572438,0.522105,0.385203,0.600976,0.484842,0.457855,0.608148,0.480197,0.513593,0.718178,0.557581,0.263750,0.714382,0.539341,0.261157
1.0,0.450204,0.494187,0.465945,0.455882,0.485550,0.602607,0.432531,0.474839,0.482924,0.434111,0.507904,0.608751,0.460842,0.472629,0.430753,0.480040,0.527155,0.534642,0.482484,0.466916,0.313072,0.541552,0.523129,0.378406,0.518671,0.449074,0.407131,0.536674,0.491371,0.305602,0.541184,0.450997,0.321725,0.575130,0.561952,0.450755,0.585480,0.528742,0.412722,0.606477,0.505251,0.363674,0.595775,0.476541,0.523073,0.690031,0.560390,0.287834,0.684444,0.548074,0.260851
1.0,0.438026,0.483933,0.585684,0.432688,0.473523,0.529069,0.431627,0.478507,0.576463,0.431993,0.518640,0.567359,0.435037,0.491379,0.357487,0.486627,0.511801,0.563935,0.479036,0.484678,0.476257,0.523455,0.504429,0.385676,0.542542,0.467298,0.362694,0.505534,0.473233,0.496466,0.533234,0.436450,0.451076,0.582700,0.585289,0.458387,0.605701,0.517863,0.418847,0.589906,0.516534,0.325393,0.600454,0.487332,0.574814,0.702675,0.589729,0.336221,0.710828,0.521970,0.283569
1.0,0.429874,0.481803,0.571105,0.433686,0.484598,0.638306,0.424827,0.472533,0.555841,0.435630,0.523068,0.379313,0.428343,0.476989,0.264306,0.466529,0.540085,0.450555,0.499581,0.490434,0.391009,0.521891,0.524813,0.452717,0.538343,0.464307,0.440680,0.502477,0.466351,0.270111,0.498730,0.436013,0.355893,0.606050,0.586032,0.564925,0.605135,0.527849,0.488324,0.605585,0.534117,0.205901,0.597309,0.480196,0.646629,0.719367,0.582579,0.428816,0.703978,0.537284,0.264487
1.0,0.431053,0.468043,0.558657,0.419662,0.492865,0.585491,0.416835,0.487511,0.381201,0.418515,0.500789,0.487708,0.417026,0.483756,0.253929,0.479050,0.538071,0.522483,0.475344,0.476773,0.440919,0.527954,0.500905,0.324188,0.500196,0.459495,0.297346,0.502038,0.445978,0.235766,0.490648,0.401456,0.577415,0.589223,0.581682,0.378610,0.577797,0.544501,0.496040,0.604195,0.495404,0.395316,0.619949,0.494158,0.486988,0.705811,0.553245,0.387076,0.684466,0.555997,0.286693
1.0,0.412814,0.499199,0.528928,0.391027,0.497242,0.575505,0.411212,0.479337,0.437880,0.398784,0.506905,0.614650,0.417787,0.492206,0.325738,0.440250,0.534138,0.553117,0.452081,0.500508,0.427059,0.494063,0.509494,0.415086,0.476481,0.456002,0.383283,0.494972,0.462291,0.272269,0.482216,0.388234,0.455235,0.548217,0.580499,0.604441,0.576048,0.543564,0.498836,0.607164,0.509029,0.471994,0.624477,0.474593,0.510729,0.711906,0.572122,0.385838,0.700741,0.558142,0.249875
1.0,0.391985,0.481270,0.445748,0.384486,0.502976,0.577034,0.389239,0.488872,0.379414,0.381721,0.510173,0.556467,0.404731,0.482715,0.353180,0.444131,0.540207,0.550973,0.452669,0.489891,0.488770,0.488090,0.514791,0.491451,0.475796,0.453503,0.527467,0.466835,0.456085,0.307741,0.480972,0.367721,0.577834,0.540489,0.599359,0.716174,0.545827,0.528378,0.455233,0.594591,0.494488,0.444238,0.612641,0.495016,0.438307,0.724572,0.571639,0.477022,0.678795,0.552492,0.254573
1.0,0.375640,0.486875,0.504376,0.366494,0.494058,0.730672,0.360982,0.483111,0.571195,0.362237,0.523329,0.628210,0.368863,0.499888,0.549221,0.415917,0.538752,0.648159,0.421832,0.482109,0.623470,0.454773,0.498132,0.426599,0.466189,0.446349,0.470019,0.495932,0.402449,0.410724,0.499620,0.377819,0.681721,0.543739,0.604544,0.688387,0.559076,0.539359,0.627068,0.587698,0.485437,0.538600,0.593446,0.478243,0.575174,0.710996,0.567661,0.538816,0.706487,0.555406,0.231685
1.0,0.356842,0.483206,0.446505,0.347956,0.497951,0.668198,0.346372,0.477249,0.589981,0.348655,0.529326,0.694950,0.356188,0.506459,0.664684,0.388112,0.523278,0.650070,0.398987,0.491146,0.671617,0.451142,0.489304,0.392419,0.458325,0.461082,0.510530,0.484462,0.408294,0.379066,0.498390,0.398563,0.442928,0.531780,0.563983,0.766067,0.514281,0.509899,0.661569,0.588215,0.519651,0.508766,0.616093,0.471574,0.563321,0.728524,0.569982,0.563041,0.688836,0.522990,0.374956
1.0,0.340562,0.479226,0.580131,0.325566,0.497279,0.520621,0.325505,0.496274,0.487032,0.335493,0.512532,0.753960,0.332516,0.500366,0.674861,0.395691,0.536544,0.681949,0.382552,0.485853,0.656720,0.448625,0.487366,0.512072,0.446500,0.473219,0.504902,0.463312,0.446641,0.430237,0.472770,0.424469,0.297180,0.515371,0.572183,0.686641,0.511939,0.524518,0.533198,0.594087,0.533273,0.403490,0.598039,0.498537,0.522969,0.708456,0.559195,0.655696,0.702409,0.534101,0.365191
1.0,0.328527,0.489040,0.618450,0.310348,0.510217,0.543149,0.309548,0.478494,0.555156,0.320987,0.511344,0.764631,0.314122,0.499827,0.654627,0.358529,0.521983,0.544910,0.367244,0.502549,0.628436,0.449257,0.508505,0.352863,0.431524,0.473981,0.451367,0.462991,0.459194,0.345664,0.470984,0.448044,0.272372,0.498850,0.559716,0.615293,0.507803,0.498874,0.558874,0.603417,0.536511,0.347338,0.620842,0.495021,0.386374,0.712730,0.554905,0.571745,0.699473,0.548556,0.376834
1.0,0.307822,0.504781,0.510575,0.299728,0.517086,0.585619,0.306557,0.475392,0.625349,0.313372,0.539921,0.710115,0.300556,0.494936,0.654962,0.357068,0.530815,0.615754,0.362729,0.483265,0.571731,0.429195,0.518952,0.395730,0.423624,0.476712,0.399595,0.474240,0.501753,0.263020,0.486061,0.467224,0.395270,0.508865,0.537201,0.640444,0.514966,0.485835,0.548283,0.602419,0.515415,0.377142,0.622879,0.502957,0.405954,0.713293,0.556776,0.537087,0.714148,0.536314,0.402449
1.0,0.305670,0.486335,0.653189,0.287360,0.501080,0.517340,0.300908,0.502680,0.463925,0.294153,0.515982,0.721791,0.300615,0.514778,0.453525,0.341434,0.550916,0.660748,0.357524,0.505441,0.502081,0.424991,0.543062,0.453805,0.428037,0.514118,0.389099,0.457241,0.512028,0.237115,0.460748,0.508439,0.170045,0.503446,0.546727,0.591693,0.519929,0.511873,0.546169,0.612337,0.540153,0.382934,0.605592,0.504524,0.579438,0.720665,0.577318,0.553666,0.713496,0.522332,0.303819
1.0,0.305460,0.481017,0.578282,0.294420,0.511594,0.574867,0.283822,0.496674,0.715461,0.295480,0.512851,0.664138,0.297963,0.510812,0.494624,0.349333,0.532314,0.710847,0.350357,0.498815,0.571234,0.424860,0.521492,0.500063,0.426094,0.503520,0.263942,0.488725,0.529914,0.287020,0.475499,0.521925,0.188094,0.508539,0.537431,0.533218,0.491867,0.510935,0.495925,0.593442,0.538017,0.459380,0.586521,0.512938,0.492618,0.718029,0.547425,0.430954,0.718653,0.549876,0.331689
1.0,0.306406,0.495397,0.588809,0.284917,0.489242,0.586497,0.296613,0.479894,0.739149,0.298838,0.533371,0.709037,0.301639,0.517705,0.511660,0.340613,0.540444,0.680438,0.350587,0.497386,0.587985,0.442247,0.535464,0.559603,0.413401,0.530598,0.290095,0.500054,0.542176,0.357207,0.509384,0.525963,0.257329,0.515471,0.530171,0.602647,0.504594,0.504697,0.449676,0.600950,0.536973,0.387304,0.592591,0.505908,0.515585,0.725943,0.579989,0.530242,0.717041,0.526634,0.314409
1.0,0.310173,0.485559,0.641533,0.293996,0.483252,0.471882,0.296648,0.505213,0.726138,0.299233,0.538190,0.658102,0.292691,0.504630,0.554407,0.344146,0.536374,0.697266,0.346333,0.514360,0.647834,0.437874,0.568429,0.594488,0.419814,0.532418,0.336305,0.509886,0.550898,0.451229,0.488420,0.521706,0.307367,0.489428,0.539915,0.575170,0.515110,0.521006,0.481585,0.617870,0.562840,0.469307,0.605498,0.526358,0.571680,0.706876,0.586515,0.483599,0.720466,0.544280,0.390439
1.0,0.302250,0.483519,0.639128,0.282852,0.507323,0.572125,0.294860,0.499216,0.705243,0.285186,0.533141,0.731644,0.299884,0.498516,0.532348,0.342100,0.565615,0.617799,0.347660,0.497621,0.601845,0.426388,0.565794,0.603406,0.409964,0.523029,0.307492,0.469007,0.558772,0.360587,0.488100,0.521608,0.243524,0.483843,0.537978,0.642425,0.482479,0.511545,0.601377,0.608739,0.541895,0.450841,0.612334,0.524925,0.530840,0.709820,0.565370,0.536035,0.711288,0.524222,0.327366
1.0,0.296927,0.481280,0.658434,0.291170,0.484054,0.599459,0.290727,0.489473,0.620516,0.285717,0.525692,0.674814,0.293673,0.517546,0.543563,0.335204,0.542265,0.513604,0.358626,0.500551,0.600666,0.417999,0.576006,0.641964,0.406480,0.498089,0.310154,0.489019,0.562845,0.390386,0.479134,0.506458,0.228192,0.499800,0.519670,0.585207,0.494981,0.502440,0.531526,0.607271,0.559933,0.466050,0.593102,0.517937,0.563796,0.713739,0.583043,0.556896,0.679411,0.540923,0.365895
1.0,0.310667,0.488264,0.634882,0.290016,0.496382,0.601235,0.296954,0.493279,0.581916,0.285601,0.526401,0.674873,0.293201,0.496808,0.453850,0.331942,0.532773,0.519233,0.355931,0.507324,0.608625,0.410069,0.578636,0.637858,0.415397,0.521371,0.335154,0.477610,0.562198,0.529905,0.460427,0.508554,0.255918,0.502312,0.517655,0.565871,0.485937,0.491658,0.606434,0.589228,0.560859,0.419063,0.607498,0.521441,0.532254,0.727778,0.573820,0.577707,0.702948,0.532427,0.350913
1.0,0.312075,0.474581,0.625144,0.299450,0.499781,0.611743,0.303073,0.502543,0.585669,0.286874,0.516018,0.644064,0.296031,0.491887,0.499892,0.352814,0.536062,0.626156,0.354348,0.501090,0.606164,0.419412,0.585554,0.568917,0.402119,0.506353,0.348720,0.471435,0.558501,0.413344,0.466351,0.521785,0.262285,0.503347,0.533200,0.571545,0.480171,0.491416,0.570235,0.588400,0.530764,0.475355,0.605237,0.505673,0.528692,0.704036,0.549859,0.516982,0.703763,0.539088,0.363489
1.0,0.294635,0.477700,0.665229,0.299289,0.504564,0.622766,0.290092,0.485039,0.706731,0.296517,0.527039,0.693875,0.292791,0.512170,0.474560,0.335020,0.556678,0.614598,0.343902,0.489609,0.595733,0.404601,0.557035,0.563530,0.433167,0.510077,0.351198,0.473961,0.572440,0.537516,0.479058,0.517552,0.277099,0.494477,0.522333,0.568695,0.495284,0.497217,0.578761,0.602876,0.551097,0.472088,0.605404,0.500025,0.463988,0.729768,0.569000,0.542576,0.691146,0.532586,0.351842
1.0,0.300678,0.490027,0.638902,0.292846,0.485015,0.593421,0.290126,0.475944,0.661484,0.293699,0.534123,0.639619,0.301671,0.498776,0.424013,0.346556,0.554620,0.439788,0.352545,0.500736,0.577314,0.417167,0.543616,0.553291,0.433016,0.521396,0.299723,0.484934,0.525047,0.352987,0.502701,0.506572,0.213587,0.481035,0.546987,0.500888,0.500880,0.498778,0.424413,0.604641,0.562846,0.433221,0.611996,0.525912,0.513176,0.706237,0.580873,0.446150,0.695345,0.519935,0.307618
1.0,0.308417,0.495701,0.656691,0.287511,0.499839,0.597900,0.302002,0.488950,0.644436,0.298939,0.529798,0.636821,0.287338,0.500270,0.362530,0.351243,0.532831,0.673424,0.357048,0.506460,0.594372,0.421058,0.549427,0.440488,0.431202,0.523078,0.324201,0.493257,0.516943,0.362493,0.500991,0.517429,0.236376,0.505231,0.524338,0.488717,0.511239,0.505165,0.572455,0.619260,0.522469,0.453631,0.590205,0.502606,0.476950,0.700725,0.556218,0.468665,0.691610,0.544162,0.395499
1.0,0.308068,0.489520,0.476007,0.295358,0.503194,0.484439,0.304457,0.498225,0.643761,0.301683,0.525435,0.660324,0.306737,0.484461,0.591391,0.354999,0.557109,0.615011,0.354909,0.506043,0.514059,0.425806,0.517319,0.413464,0.434413,0.481783,0.460254,0.468287,0.489342,0.233353,0.478021,0.454206,0.507975,0.490785,0.552602,0.645169,0.512307,0.510476,0.571185,0.622334,0.518522,0.380518,0.604547,0.507404,0.508837,0.711376,0.551784,0.535473,0.709918,0.518046,0.338641
1.0,0.311301,0.496120,0.591109,0.303727,0.498454,0.592456,0.313438,0.501675,0.626049,0.313482,0.528370,0.787321,0.316648,0.479056,0.667742,0.354922,0.553493,0.701527,0.346748,0.493622,0.561871,0.426451,0.503903,0.395506,0.435835,0.487663,0.462982,0.463088,0.455958,0.512153,0.467328,0.438276,0.430930,0.522970,0.555686,0.624643,0.512076,0.496472,0.550394,0.593793,0.528610,0.412582,0.595606,0.483388,0.463454,0.723715,0.557373,0.535430,0.710175,0.536994,0.420130
1.0,0.326685,0.480275,0.628970,0.313146,0.504748,0.529867,0.306732,0.478541,0.432053,0.308967,0.518058,0.559910,0.307354,0.502997,0.555367,0.351309,0.544601,0.683829,0.354419,0.487602,0.645989,0.441483,0.493672,0.516835,0.438636,0.481516,0.409593,0.461034,0.446682,0.332049,0.464973,0.437350,0.284534,0.523854,0.564275,0.636905,0.497989,0.510189,0.601413,0.592723,0.523927,0.317608,0.598058,0.480940,0.455271,0.700315,0.579867,0.483360,0.717769,0.536590,0.346490
1.0,0.349098,0.478430,0.596873,0.329563,0.501760,0.400000,0.328494,0.485665,0.472337,0.325171,0.506756,0.520357,0.330491,0.488034,0.580481,0.374886,0.516178,0.728068,0.385560,0.494121,0.594807,0.449124,0.490307,0.594261,0.443210,0.472853,0.394713,0.441830,0.420673,0.536776,0.464066,0.418371,0.199307,0.527346,0.577039,0.651374,0.530567,0.527532,0.588989,0.604767,0.509313,0.392884,0.610448,0.500361,0.566393,0.718977,0.563408,0.589583,0.673282,0.515484,0.309577
1.0,0.358135,0.495017,0.635845,0.350973,0.500461,0.436549,0.342351,0.486817,0.526488,0.338915,0.511336,0.435051,0.348961,0.476685,0.485047,0.384583,0.528070,0.615205,0.400416,0.486137,0.666441,0.463772,0.500104,0.599225,0.448922,0.485881,0.405665,0.442575,0.436890,0.523470,0.444764,0.431492,0.381130,0.519864,0.570178,0.707641,0.528747,0.518799,0.539837,0.591517,0.510070,0.368911,0.597364,0.489679,0.618398,0.721858,0.584178,0.529280,0.676328,0.541419,0.315932
